T,FC,x1,x2,x3,x4
1,3,8.099781677765055,6.3264935315291995,4.784710572354721,4.127593997907629
2,2,6.239500333718413,6.25077666078079,2.48864716106878,7.702529180515834
3,2,4.5627301350258,7.231796001055884,4.308930376888991,6.005286474376425
4,2,4.064388084234634,11.571636901115191,8.928659839002982,6.1412617165236325
5,1,7.243003200437692,6.083400907721644,5.180965381393312,3.311686723950854
6,4,7.880882684324898,7.83111164694178,4.569728957340824,7.161801394814399
7,5,5.687289222341553,2.002996487501857,2.9532655734001882,9.849810305605263
8,2,3.50461771913035,4.82179496303281,7.426648101242706,4.221529457898774
9,4,4.5912432837658335,8.28589493692201,8.88882067756379,5.213681753521725
10,2,4.12340791323532,7.022397247198264,4.532382031659847,3.1517297060225826
11,3,6.447335347808298,7.224507579636667,7.045739004272183,4.545706435667584
12,4,6.412925297264327,8.584482728539125,7.7194434776050285,5.195132243798785
13,2,8.341831163195362,9.081032493728292,6.133229653357036,3.6701588484310608
14,4,4.011168104199581,7.236780755765523,8.95127292034729,4.853376356673692
15,1,3.4068695317460103,3.1251347958449935,8.534755256036311,7.019131209796462
16,1,3.119731128382585,4.849836073992815,8.839420599179213,7.11033050486594
17,1,7.659665209881917,4.650024808983434,3.0647082940293755,6.114466969752913
18,1,2.769023074377687,7.0794599879643005,8.117648879325827,8.160010513521804
19,2,4.00716436130617,6.365108413008466,4.189915145103656,5.489793410389846
20,0,8.143004796782332,9.48364063532312,7.112797943298233,2.4932546714084913
