T,FC,x1,x2,x3
1,1,3.139166535774172,3.264145675808242,7.660921031355358
2,1,8.733406438422723,9.33188761216912,4.322521264903774
3,1,6.585283425233195,4.638178830126847,2.879340388916614
4,2,2.869256022987994,7.701011835695549,4.09680297444699
5,2,4.001668582308084,6.531538617283437,2.2494085459895605
6,1,4.255738418157019,7.325484038137972,4.5438944307838725
7,0,3.6799024793143147,3.08646545400373,2.1702706667510623
8,2,4.497081996235839,6.026141242942858,7.5447429192257545
9,1,3.2459842562741548,2.139303111864485,3.369932263735095
10,1,5.043133336866527,4.868633316083432,7.221719886380096
11,2,7.3552832094964655,4.153874315230078,7.029417274986937
12,2,3.161211747662234,5.098455188368493,9.063318712265206
13,3,7.589824643603744,8.430870602439015,6.181000836183818
14,0,8.48723977532203,2.215552919187995,2.8977202032959193
15,2,6.273080139873013,3.207639884765369,10.305347858538848
16,1,6.1316934272985435,7.007638388692441,5.085261305021134
17,2,7.246323091981806,6.666377122857975,6.029804056152131
18,2,5.139296732361999,2.702918366645237,6.182898712327635
19,3,5.939227525558007,2.014409724558806,7.167980336360727
20,1,4.333189804449528,4.040099555936591,8.045430062387641
