T,FC,x1,x2,x3,x4
1,7,2.817962320149791,6.670251299277922,6.27091953123689,5.5581333464896625
2,7,9.132880912210739,7.214481526774935,8.82388586492354,7.60695670958789
3,9,4.124083664748485,7.389265962289851,6.056558097603359,7.694768927143686
4,5,7.705832541490168,2.2149971624839884,6.620728333854869,4.056261716212769
5,9,7.438960413976573,6.828636854806643,7.672166541245598,3.2548826309185284
6,2,6.724701124417463,2.122980841969612,3.1413173074947958,5.087829951488439
7,9,7.885451721002168,9.093525144194576,5.48388715773043,2.284354174120817
8,1,6.457823236783571,4.36015434916499,4.339920321317645,7.702153762841652
9,5,6.3359282169111,5.666115887616211,5.300159104462745,9.200638644667055
10,4,4.925901879037022,5.2542461522441615,7.247818346968776,2.9863472394697395
11,7,4.07228842209715,9.69747640496838,7.45017186005324,5.094079207537968
12,4,2.27809013319065,6.575562331606888,3.83973367318364,2.4760508637088265
13,3,4.071036156948012,7.334752421956898,2.6610648512792565,12.479965270820912
14,2,5.621929319591091,4.166567250149471,3.7876112072092267,3.0355094266811156
15,1,2.308169566726357,7.150827916030458,6.848035026876975,4.544631552831513
16,4,7.400229236536046,6.082758139572605,7.307790858574187,3.3998613240940934
17,1,4.325528076068369,3.2142073180941986,7.294676288898806,6.200379648748629
18,2,5.967169462401209,8.00158220078359,4.070143564179027,6.128136969577433
19,3,7.642428324027216,3.125892613423048,2.3610602775370264,5.20168028561901
20,0,8.314269571706593,4.145744070479837,4.944864276254313,6.0800187732771604
