T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.696420144961392,7.769629036872709,4.848522199620294,2.0788178995846502,8.27818592235005,5.8155897145447595,2.0385933123637905,6.3984589123604
2,2,8.296626852471604,6.065232787906709,2.6061948205725285,6.84594514642943,3.389041997290843,2.1664944988816903,2.2341385505564144,6.933463718192732
3,6,9.563335962437911,2.5393335626965756,2.3206948374236567,8.463160998895845,5.5944387840703875,6.255666819297348,2.187312172182544,3.1960047682684465
4,5,6.724329030146818,7.794541678959046,5.4257574422659545,7.278847792094747,4.967155216461929,2.4558540120488805,4.150064381642927,8.019643526298225
5,6,7.431666658918291,6.147351922052855,4.301896600610761,5.0932114922331975,9.096898052737899,4.405044292178426,5.14253021015615,5.855432824895736
6,8,6.3774792493286006,5.140353837621822,4.434107726968776,3.4246067435301355,7.293882455665954,6.937770357606306,5.478007802203233,8.385618969941508
7,8,5.70589591259391,6.411296387984692,4.7821275982902325,7.543490991161333,3.541423627215526,4.68842530815304,4.2454037098355055,5.130941721323212
8,10,6.581713835304906,6.489268456242216,7.106240616794517,2.1739285156216344,4.133872149110067,7.784742410486201,7.124893745372396,8.694949585563656
9,7,4.660725343930328,6.089701074942889,4.309010965800101,3.398035341446786,2.0199006245479065,5.30975561140937,2.0990917997936003,5.130894056227821
10,6,2.2324577618488064,3.9677376923925363,3.221119784300256,6.18777953795582,7.601932945579293,7.37452586335377,4.823474637629433,6.45820447732591
11,5,7.398688686698063,8.174637545170174,3.101024727799172,4.5728862940130455,3.721204090932071,7.696078120133653,7.024175720496124,6.113384236698329
12,3,6.639512012398375,7.889295601311536,3.317402114867991,7.405906913090785,7.073886010175808,5.015155333979565,8.750849847278147,7.852368189800429
13,4,7.222497525632764,5.978932167465989,6.619542920439035,8.368822867674687,6.432965651883846,6.82859928838819,3.274303890759138,5.685547449717391
14,1,4.375180650204199,7.439072503347533,4.065653777806792,6.349021308240737,5.264988526097831,4.039516100387328,3.6047220821906056,6.040169295499651
15,4,7.166859986009199,3.5399689265754986,4.143516450508655,3.603108374489296,2.0042850657644165,8.757249626820562,7.091419637716836,3.6052168909388747
16,2,4.123973793660616,3.1704705140128264,4.449915479065591,5.358800336135433,4.997936013125483,4.501664081624481,7.7723118464150085,5.6981559755651485
17,2,5.114307101536926,4.675713272901151,4.265936581263247,7.52960466778769,2.1266747716132555,5.1175851111609605,4.062433235925227,7.090031788314629
18,2,3.1289383874928864,7.305114357035303,2.388417875813951,5.41237871811936,7.047267564550372,7.283757304062598,6.818163446369163,6.973135864820043
19,0,2.4688924185792134,5.229848660653311,4.501289164774899,6.520246993172351,8.17241052541361,9.663342197172941,5.118549872404057,6.915064517965178
20,1,7.09439936782502,3.70614512407578,7.123158802758322,5.188218612464098,3.6021491324351884,5.719959398893978,4.386077733458589,8.406329063284824
