T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.682269825278425,3.6236506596508042,2.7038813899477927,7.8823754916292,7.258894593138943,6.2421240831441445,6.233992884178358,6.459793060142659
2,11,6.292796282455152,7.609597317849836,4.659752230364194,2.4491525546816693,11.40234360833167,5.51731502639964,6.0374464642705,6.036583975054063
3,5,3.6714243540406155,6.108514029313406,2.032149919076438,5.339329145032654,2.090744361745633,2.991063954339894,3.2012323812521846,4.124934745966111
4,9,5.895421751082482,6.745696047486665,2.249780543319296,5.274751721729086,5.379978121114869,5.669003856307555,3.586639922920537,5.874782365061791
5,11,7.178282652217027,5.332118321895838,4.172350850733477,3.080553476076794,4.261594919197994,5.645596173166208,2.533913268399025,5.0294982111738165
6,9,3.0944745310633572,3.1724283391268173,7.769793157101052,6.820885600742436,6.974034049059883,6.375391156111264,6.5192949510554685,4.775147445267512
7,7,2.0265819015437043,6.779157505000408,6.179192148140508,3.576215351251112,4.297582024848051,2.838849347740767,3.2836638317363542,2.571872673714246
8,11,7.953668987885545,6.779303026243011,3.5811742431429314,5.866056074975521,9.317741295818841,7.510658425110091,8.165718438372394,5.6022793699553795
9,6,7.228202088291303,7.234548125262288,4.717588267493617,7.364571875289258,8.408347441859476,7.5327756083074835,9.165305405522108,3.9492929345927648
10,3,7.113501365124951,2.30192968432168,7.432347701987883,8.418225816001756,3.12590713192051,3.1473450376865886,4.045730939659212,6.343718958080569
11,8,6.279067689851964,2.2424248880394595,2.2026702299009977,3.020039352583882,4.301965135734947,6.071318144911922,3.685793540220419,8.455842413640063
12,6,7.216837884697633,4.73311120301244,4.465061055091326,3.987249559664814,6.356855032870502,7.5564613752598575,6.44509759972179,4.647561957802225
13,4,7.764397120362219,6.940790621433791,8.452987616370951,7.037706018192084,5.2243693732500835,3.2623707605395955,7.037695486288772,7.63522160701888
14,3,8.026372677620575,4.69251611703295,9.065075339495138,4.153244095311159,5.011135068371106,7.128527575333111,5.411931874861362,2.201668988547118
15,2,6.151844026614283,7.376069804994977,5.5888077470836235,4.014898096987192,6.856570855325574,5.9041578552163365,7.105805518407877,6.214799685334433
16,1,4.785945383092182,3.160778563254235,4.5089149841057825,3.200408474190479,3.6901228158830732,3.071750217753156,6.665501594806349,5.490679531067542
17,1,6.0179704108854555,7.635843879804345,5.298150158645746,3.677275560368527,4.175829304113097,5.337171691186578,7.279483657929372,5.522848712182876
18,0,3.29499949837686,6.134426668340255,4.425638985723929,3.68595021241383,2.1790073181023883,5.308844940919609,4.108872229076183,6.6036053621706685
19,1,5.148891031307735,7.072153535111958,7.204276622058111,3.207286807309349,7.312354961026072,4.914439048739002,3.1010814551473094,5.330603529604676
20,0,4.499520094581663,6.451439293620992,6.833495534429767,2.11535826911672,2.0922881408623084,7.061558133605324,7.22633477288958,5.264865374158246
