T,FC,x1,x2
1,2,7.7671788288064825,2.7428871324880735
2,1,7.074150089108034,4.210912173443685
3,1,6.14576374738691,7.439632416158796
4,4,3.668533623853836,9.036185499170642
5,4,5.055108607494849,5.250422902584807
6,5,3.128153298729449,5.592506721144471
7,6,2.3157936930714937,7.299435383260192
8,6,4.4292208193878775,5.578765773914092
9,4,5.200290585908206,9.39294802606053
10,6,2.9199970951809973,9.64387886824377
11,8,7.1023775854764235,8.681000906045107
12,7,3.902359988920921,6.047386880093823
13,11,5.361990653130993,5.816548075919477
14,7,2.6590545877111804,3.0314424918286007
15,4,4.699442679124941,6.393811865844725
16,5,3.4120702906181295,6.276147743587082
17,4,3.845715305534042,3.9434046781837293
18,4,5.207607287977211,7.312767357108589
19,7,3.6117562000063312,4.6977581296710405
20,1,7.952540702324365,5.758792004409223
