T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,5.610347667820674,8.059906557674058,3.770015823077029,4.957176373375136,5.543554434307024,3.066478877295172,3.4173124676059965,5.190599951566545,5.085690356515863,6.893952668218651
2,6,7.110833336710614,5.439330513341905,6.529373841954332,4.403761861799013,7.6364342913183565,2.261675791736714,8.002278780587854,5.351709814165522,4.597710476520373,3.1209991541138784
3,5,5.063200378147302,2.6829557946961287,6.868280564991607,4.0262958454297,4.767206407934389,5.089040110128984,4.044508437876611,6.135885183029016,5.258970404588384,7.517736657433652
4,5,7.601457457466916,4.455366156380267,6.157916618430543,4.699855444573409,10.140450827398052,6.1561742121389,8.69594314906356,4.702354882398657,4.058446313819534,7.50705750747013
5,9,4.407450606530691,2.221330154671635,7.1234108774178795,7.212798333825927,4.493872143257329,5.0290265142678425,4.2389146378681986,7.127956129704005,7.710878850585452,5.144726843833424
6,0,4.530328071097527,2.3872685056259577,4.367645077933698,3.177020368005862,4.901013619565276,4.621837854090724,3.4399604271225503,3.0997444526239875,2.400071414695335,7.02840366043553
7,1,4.224537041774312,7.679657095022028,6.550336685396258,4.5087452979579385,6.737674654018445,2.458384516722957,6.2734494497779485,5.079774409303893,5.1768625436329385,8.49524046859291
8,1,4.317363088653034,6.738029633325785,4.982483806420175,6.54412755037141,5.755985529732768,4.5032920819683,12.99559728657582,2.501699768611627,8.083185817243002,5.326183189917498
9,0,6.0058482854891935,2.731722430833267,2.01671262145261,4.726679996910671,3.0950759014287366,3.8932818438188326,5.123100290764179,8.476495954248415,2.1265316508308976,2.648565971104942
10,5,7.257477228605765,8.812069218330324,7.171081630861304,2.433596555002414,5.891291658937271,5.099065852462962,3.5866854442523213,4.1017372821633975,3.945792871808129,7.12339075701472
11,1,12.234909930161326,5.3955686212094935,5.727254592431587,3.0969676322430226,3.777612656949098,3.1351523247950963,2.347441929743049,6.124471174973978,5.275766857003403,6.7356103934408385
12,2,2.63865611533928,9.74592972990777,3.6061969036255084,7.167279082110198,4.142847111140337,7.544952065418327,4.069026585401833,6.716947285744551,3.3250944080763083,2.2158622194241273
13,5,5.6704651995936155,6.22966097805103,6.190336595380754,9.15886517731834,5.3549209932819615,7.17591958192623,2.2005342502742784,4.327714009300497,4.926329084384528,2.2631392045280343
14,0,4.4210381657009465,7.772046888708259,4.6015406446650156,7.234412664811871,7.043537882132681,4.090844488588827,4.740982404014362,6.86390288049324,4.759658986664972,7.923263981309343
15,0,4.459073125033378,3.1531617975285284,7.683553527652213,3.3324022581176753,2.356568233349984,4.330680736757369,5.416436815951274,8.259460059683708,5.046665908523417,3.512681305892279
16,0,6.2055844367609145,5.700930170252261,3.9312590408185555,6.210745104663585,7.215604476359055,3.070480898984234,2.325466862606076,7.051230806418862,7.015297720434479,4.814287272611635
17,3,6.194529793274258,6.337371340791407,6.2026338537648735,8.413677282185168,2.0033446508786477,2.6716825420908608,5.6075391104052645,7.499009086747419,8.94057818847061,3.2100333883345766
18,1,7.088389557624602,6.7523653453883075,5.605416337832863,3.3001951558688827,7.712548470134398,6.101093610074253,7.269313638129555,6.400350760132396,8.10564605802806,3.7824788797870585
19,2,6.912716200014062,6.741531628533073,4.714403279418997,9.087768934915308,7.918328847786619,6.970340440096094,3.188530336884095,4.610300569152934,8.008064692929073,7.626533471822004
20,0,8.643814529721864,7.214052310607434,2.6577530124338615,4.443514997939536,3.2558266701241747,7.6343343204188345,5.5943284701718055,6.157372049316657,3.6356829465525697,5.430347085644572
