T,FC,x1,x2,x3
1,1,7.803277255065257,7.857804197457574,3.2194131509240087
2,2,4.088346915602445,6.115406812309172,3.6820961189873262
3,3,8.513642455490789,3.2455605401077507,6.070942198442314
4,3,9.041353636081835,6.326570894129052,3.067249213408461
5,4,7.352046089923208,9.773413827534021,4.065488684359083
6,3,3.4877805657138627,6.229511438257328,6.410521151353062
7,1,6.818560151318656,6.663017718204166,2.974056736283373
8,4,5.101552099619038,4.817058201254139,4.020360654227306
9,9,5.115485464144387,4.192354664750346,2.134924569937511
10,1,6.399762613150521,4.399122333592033,4.023361264676717
11,2,4.560012398579027,4.6117117516594845,5.178229286937396
12,6,6.803028164642674,3.853328811203076,9.389884635616546
13,4,7.114885778820058,8.319298546111941,5.603837401060676
14,4,3.4651912039158694,5.026653400264918,2.548518813428828
15,5,4.220340288611426,6.279657810071291,5.79968796944067
16,2,3.5530171751163837,7.01229940214012,5.482629714669376
17,1,7.40096251343459,2.8752751322258487,4.746347249523633
18,3,5.131577748674257,7.122641755916623,6.942032354007297
19,3,4.993686187960121,2.6429064148785724,3.044685076330326
20,1,4.4101520599785085,6.815357690917828,5.332487844688588
