T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.825277836850761,6.832076358432801,4.290729636973736,3.203456842137522,6.6826895281510215,7.10553725142487,5.687276431674455,3.450624796454181,3.36392236215585
2,5,7.048214808372667,2.975113323953569,8.066441488673625,4.770877058119262,2.452174983194084,3.0762898241848093,4.489092844028372,6.327799751981499,4.3165171125722175
3,10,4.389412918468584,6.157338144247112,6.010009885604944,8.049126591310097,7.553040529563745,2.019184637201306,2.6406771495195733,5.286424882753948,8.896691413807988
4,10,5.055598448773016,4.001999440801735,7.0926738405203675,6.06227387470109,5.205039719330382,4.627463032919367,7.328686560156832,6.052403280003913,5.9634593133511045
5,6,7.390594824033786,5.6035837024134265,3.3608725457574327,2.173858590188782,3.96488798667559,9.99199860221464,7.042890175543682,7.069585530484636,8.679430956374349
6,7,2.719980052626147,5.130753563050089,2.9872304571783146,7.473547192341472,8.21076916644052,7.790964356874721,6.188534584262832,3.3454444582742764,3.637617025094184
7,6,3.038764644805387,6.1273633050730885,3.743759662617506,5.255131081937721,3.8691615590868285,6.784645259690576,7.361619972592929,4.182441240665669,6.4413103486701
8,4,3.7632351729415037,4.047096568894026,2.520569246642531,7.7930271899653185,3.156593958295064,2.2641135767907334,3.0208353987046364,7.56701626318185,8.497419054951441
9,2,4.700773654790601,2.441074886076243,2.2150777045763963,4.843900043542488,5.169940831226637,6.434426687073447,2.1943312639078045,4.754275804264808,4.203231154112773
10,2,5.08770588281028,4.1586807738979985,3.5580222405343847,7.091490981633996,6.7685212758173,4.902533377052572,3.1240428946709144,6.98917912231783,7.12034507066446
11,3,6.297852277040364,7.91829966921799,3.482531516503765,7.238406849755127,2.7805314660150304,2.7304784110507634,4.796504913547799,5.368695093954194,8.822087989926837
12,0,6.2803092096861155,8.261098757856118,3.106064841508818,6.928484451051091,5.278400709281721,4.254985353928476,2.0243748599380678,5.909587056453898,9.172419175518558
13,0,7.732663276215053,8.498381939435658,4.072823621548684,4.232649804856866,2.54735681781579,5.166918594417256,3.355162518667486,3.002939902658582,5.953805132651226
14,3,7.622779922337365,5.196926545654803,3.411993190922473,4.712959878649883,8.609391354560486,5.159497627005827,4.508764998541781,3.1757920640882586,6.172758725773295
15,1,4.738007894578506,10.278678414006205,5.484603144707041,5.154581380291592,6.429093063112696,8.388549242776165,7.9138950916597945,3.3761926916331855,3.3312612978716087
16,1,8.799989406549248,5.875092773299115,5.4044262746856,2.3060542597612157,3.2235737385934393,3.0359991459764473,9.783480565934562,5.1415479849272385,5.987731681408009
17,0,6.145755957126205,4.6674939697579925,3.141366122168378,3.719394838408864,4.01263744628309,3.0208354558326524,8.023300790037503,6.369073619829639,7.848811092640724
18,1,5.959724804868701,4.144511818463592,2.3610103812760705,5.651703930053641,2.5098223199129275,3.0007653142668493,7.180968693285486,3.06936630278095,5.228037644295666
19,0,8.762015571096116,8.132002362903378,5.560677704892651,7.9487880358117255,8.039380697046385,5.145191042074654,5.596603519216596,7.7618152436062555,3.2876773138328335
20,0,4.665739726394698,3.534038656335233,2.453879752818422,2.734381027966918,3.8429081607316906,5.391130848817925,9.102032183164283,6.391062551188043,6.139078115359238
