T,FC,x1,x2
1,0,10.776880595312612,5.998942035626421
2,50,4.4092251880090645,2.237007793822543
3,30,4.827134885032697,8.145104680157557
4,5,3.989232249566817,8.015928487969138
5,2,8.179053572766525,8.328624645142579
6,0,7.413022273693041,6.630265633258411
7,0,7.344802598789317,5.015669667690874
8,0,8.411617974403656,7.378255436378058
9,0,7.07959614891502,6.371825488400187
10,0,7.427415257231038,2.3544938819005337
11,0,2.9118887936091644,2.3870482232955132
12,0,4.057331989270892,5.076171417956749
13,0,7.337215759033781,8.906332791277212
14,0,6.834945380060009,3.946626018022915
15,0,4.334702748235508,6.104996330200807
16,0,4.147517121962996,6.015322471716112
17,0,6.0307756083459445,3.0040103888662935
18,0,4.363787837907893,4.640997827945652
19,0,2.7470985269465924,3.5047553159651113
20,0,7.642043442879093,4.301649228094655
