T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.565509902595631,5.063451201539267,4.832945825221745,5.798874067549931,4.267833091804724,2.5377663245004527,6.526465569016956,6.320172486851008
2,108,6.403157170998914,5.503052131790387,5.322584580095748,6.175975649891509,6.695074293443035,6.4733696300376105,7.706170467572164,2.070735181880594
3,5,4.444965070376838,3.1972715457406022,6.557390926582647,3.7974380940555834,7.3354894864266065,4.374888360483453,5.038477043189997,8.042273984953834
4,0,2.2823537537496192,5.76074169222735,3.7834112327798617,3.8550948440137964,3.6154819681641106,4.024622150629815,8.61686732888894,5.02862551799407
5,0,6.442822109889354,8.671888559672968,4.275316250828271,6.918205019215176,8.381872812040065,6.279995859285177,7.278196116758571,3.448844378753897
6,0,6.243522626188671,2.477541521245618,4.966099446403101,5.651086738951394,3.9036910640502396,5.969858498607564,4.715000069290484,3.3132877051795444
7,0,3.09894443178621,6.011014541349719,6.395181090929446,7.269002043431744,5.426209066180406,6.189778594702405,8.593518312759413,6.600948125345363
8,0,3.5158955284987075,5.5763232800817875,8.58983161655895,5.613166391359851,6.048869369321051,2.444577148055159,3.059787224580807,4.669953608634703
9,0,5.072180778624013,8.77362366726944,5.151954280735394,6.886508207108036,6.137530874634749,2.0421615311655095,4.994286434653517,4.56685869770833
10,0,7.266589872446098,6.144268955699095,6.66332305792181,5.5175438037692555,3.17124388058793,9.40440744340411,9.165962169998231,6.297271828243813
11,0,4.625948758402863,3.033554274449029,9.390633410715914,6.368159564365243,2.8060234155099177,6.2338985022344655,6.511742898071114,7.9468917804523285
12,0,2.71716932391885,5.415417494648238,4.597404288624265,4.450976799608219,4.008016962931565,6.271952412541962,2.0758531839083822,7.8565472272135555
13,0,3.032335557507089,3.010693500038165,3.5344893910255744,7.1534520582647465,7.423842276739988,5.241136924008585,2.360959948039996,5.015466251228565
14,0,4.143709460747493,3.166032150431608,4.93763966346908,5.905335659753536,5.019332140043477,7.296619178505837,5.571481839054805,6.365628276055881
15,0,5.598928745617838,2.0869799235109423,4.067383782949957,4.396703711264195,2.838225281877727,2.4763582119578986,4.952604085960259,2.110697010090052
16,0,3.0985514800945113,4.277606049286205,6.712085754102095,4.574519930446771,9.037600828372527,5.737089555243234,4.592865633050635,7.565296325527609
17,0,5.231752694926696,6.781375824596271,6.111817140717822,2.305961640460419,5.111806543271731,5.671202357604043,5.023942793539913,4.428275466790786
18,0,8.849926215377334,2.1508055652719102,6.09493184400827,6.621893382758885,6.690222059976535,2.2438437253567884,5.359884264538999,3.1959058640537825
19,0,5.107144643131546,6.0650958096798435,7.735548160524646,4.458010013514704,4.022747513496694,5.038736327843644,3.0672644093602637,6.373140100090098
20,0,4.553328112622574,4.078609755052813,6.534398312922051,4.746268282224534,6.026118541558682,2.723834983936471,5.9706974708123655,7.042037105896289
