T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.566155317043181,5.700006454525686,5.599221681426681,5.7680870384177085,3.475904738049209,7.801358128096793,6.366817548891817
2,120,4.830974503957448,5.4686737059158546,7.656918450755782,4.973529315009685,8.78819703047598,3.1712216062511467,3.778415425578278
3,10,3.118169007741824,5.652823851273316,5.122885398359453,6.261160845456342,7.327547083257416,6.4566294224921785,2.1804451973503833
4,0,9.321856954673844,2.5320721974643288,4.257409947752905,6.085571535693564,7.953222166283052,4.156464422584925,5.015969509128507
5,0,3.5192193370752713,5.929298937121737,5.142229979695715,7.467884634371962,4.14759266605563,5.078485022187138,9.238908557239586
6,0,7.473187876982985,3.6425246826168984,3.261358165177821,6.040786320683048,8.69331670942571,7.810228189883857,3.0613348848856146
7,0,7.97271208644934,4.3933755748874646,6.97243859992351,6.7893695900172215,8.234499692751116,3.5999291485183322,7.458561641291481
8,0,7.618791091883464,5.310954262800567,2.4607597924664963,5.267603470711561,6.403508963379358,5.065711344816822,11.295550651838722
9,0,8.239109924136116,3.059142567110186,3.0555576529661344,4.1950985558943525,4.314329927773578,6.7848385699955225,5.018873350696861
10,0,4.2766522518103125,3.0141768767983956,2.0197814011304773,3.428845372760406,3.427531544949558,6.545252479902259,6.621021688169606
11,0,2.489854578640384,5.024826936021282,5.103474995079921,7.039969003336011,4.593913385374426,3.377898656391471,5.218540192844763
12,0,5.339657757457155,4.17919808845272,8.184162574577787,3.019679002380732,8.466252117033564,4.3114627449792735,6.612023012908227
13,0,6.923144844871336,5.1333905926361885,7.827894832916456,7.454690727590756,5.1835111573663735,8.873619706882321,2.3054898353952566
14,0,7.811305439201117,3.5449717693667293,3.145221353482904,6.089903574736071,6.102130010086016,7.023136265288872,6.563459928007189
15,0,2.0351443617674803,7.801053875135682,2.291855927932195,5.597491863145335,2.095307572537508,7.95876787851685,6.168225341603934
16,0,2.5480077208886156,4.282783649991808,3.3217197280456685,5.264232110760645,5.125878884565283,3.5178398312883767,4.074895416274244
17,0,8.202829186272227,9.222076613301127,3.4063972590292453,5.041823610301574,2.5549507259666164,6.320834860887812,6.258117218645341
18,0,3.612981071183177,10.617303513138316,7.533845192503861,2.246617862364197,4.81636956682249,3.3428624360669694,9.493268769408093
19,0,10.329266440245513,7.337963099578572,7.789056549007816,7.164227346836938,7.06841358455642,7.02740031680947,5.191292665268355
20,0,8.828064745482804,3.386955836424256,4.364174380527307,3.7231095166344614,6.041125280851628,7.35208077332931,5.773464216418525
