T,FC,x1,x2,x3,x4
1,3,6.606872509586461,6.809626032561229,7.671835804083373,4.845365686296003
2,4,4.424032024656304,6.235805711730353,3.0522193944347564,4.537758326895144
3,1,7.3014385778356425,2.1381794746462885,4.217184843348153,5.719832386438259
4,2,5.6796956373600915,4.381067171822831,4.0536933799085455,2.6708821766518587
5,3,4.642068945039136,4.334494845693727,6.027573267508751,4.076003441044037
6,2,5.055640398265906,5.063557952947516,8.55476293846451,6.376449717818702
7,2,2.9049872547236584,5.769928361740931,8.434983154829208,3.712996703742106
8,0,2.7939420915763375,2.8198413692497697,4.374216500708371,5.030405134570877
9,5,6.76024895159459,9.090301712272156,5.0512493185962954,2.0045949631858253
10,5,7.836330516036144,3.699694173741141,3.780467057117268,7.113052587513838
11,4,7.265197214842952,4.219172281600875,4.630186543363677,2.3752863740509067
12,5,5.248304064885307,5.0487549720666784,2.694147074475973,6.108577704254481
13,4,9.871142066628009,3.180051822467539,5.1384028589520305,6.759853723368405
14,3,5.091640633836509,9.804330649398654,7.029085976948875,7.053257810997174
15,3,5.120096121560631,3.4267256172752276,3.175384888822537,3.0994466086244357
16,3,7.707926797110934,7.929559279626281,7.177596702915547,5.540218339557791
17,3,3.380331117421727,3.1277101030450347,4.207850868709004,3.2552316388209923
18,7,7.20436830091157,5.683876913285521,7.303374527186941,6.7594495245672785
19,3,3.0893021514107133,3.074572478139313,6.579743344800096,8.122646899432576
20,3,4.713688013279219,7.8272302282236526,6.102880752902552,7.1643467561280065
