T,FC,x1,x2
1,8,2.4835280487740694,7.633903932129414
2,2,5.566847238211607,7.760416120385686
3,8,9.358343861191884,6.636981520634025
4,5,5.035031337991189,2.9502310665064324
5,4,3.185131324801423,6.630013485821436
6,5,3.72440325873601,6.716145192752284
7,6,4.124299259107521,5.473319932499278
8,2,3.9615509803903266,2.301809325791762
9,4,3.2109863331870967,6.501259782578634
10,5,6.302665052128925,7.185415078968098
11,3,6.533440310838333,2.582837137928212
12,1,7.659407347764773,6.138169082132676
13,1,6.0511431410694465,3.5140475677297416
14,1,6.863362884431048,6.204401186318318
15,2,6.021801605292482,7.265824604544328
16,3,8.838374000185112,3.3318802320187344
17,2,4.500695063619127,4.928459207616639
18,2,4.2372248576849785,8.303739242295352
19,1,5.518204544727949,7.640291898395599
20,2,6.361775743292646,8.126797653817995
