T,FC,x1,x2,x3,x4
1,3,2.135066904998567,5.041280112494666,4.042473184383748,6.510732317496694
2,1,7.366433503357756,7.658979603419426,4.593966003033307,5.678149368562021
3,0,5.220186932524262,3.3932460035950367,5.171689847399145,2.4148238585230497
4,4,7.223714376947237,6.917950933794543,8.714092704326003,9.64208029111617
5,1,2.6292235049456543,4.625170606104018,10.058121415692405,7.039020386567445
6,4,5.149603640015117,6.132562442162545,2.4030662887693195,4.853650262360007
7,4,4.9855027460971515,7.040427469143039,6.089559937725354,3.9965214767308903
8,1,3.698550437782356,5.332095015593218,7.324338919415101,6.141142017942398
9,4,6.184848935962592,5.5250839621359376,4.3362051524231315,3.5836135369169666
10,6,6.329955334764843,6.572422170323953,4.085798002345429,5.869472691222514
11,2,4.318012819697605,3.023840660885981,6.366373524250003,7.302456830924887
12,3,2.447502000964379,2.1111063772476104,4.382600134784397,7.527570454706595
13,0,6.107417129632142,6.010675602781565,6.874610460067911,8.239558842145119
14,3,4.62132417013636,3.1549271465291313,3.245039954073393,6.741933410882296
15,5,5.303733397185003,5.323993838582029,2.0052039684840945,7.872145658816857
16,2,3.604396329494823,5.309744194798892,6.680126172349086,6.127097750071121
17,1,5.006066438346259,6.25614185745217,6.490191230278607,5.000365118006775
18,0,7.583146635470875,4.101679748270037,7.598862093848032,4.072185662525145
19,4,4.279231571170887,4.39986256360055,5.678956679053002,5.002602030906092
20,2,3.8624626093994134,5.841450745989177,6.405131691666153,6.868862123667595
