T,FC,x1,x2,x3,x4
1,5,2.969563237469874,6.518186874141831,4.8778288371473355,3.1985358303503064
2,1,3.476550210238482,4.574387370383418,4.193839855340711,3.9781907815944533
3,3,4.010919084849772,4.532967609582478,9.69932318296426,3.275706554901731
4,0,5.07113361975358,3.6236938845310953,2.813049225186403,7.342122242108333
5,3,7.6320985318180465,6.364727892883066,7.085092526604769,3.377031059619303
6,0,3.418107012199772,7.5644907582371825,5.136726363426855,2.3333674825732733
7,3,2.209406849175067,4.55609408665688,3.1270430216728062,4.252830452985503
8,2,7.338327841943716,7.995522411430083,5.0174127980454735,3.446807027980793
9,1,4.779932823524109,2.7218326688608165,6.249644414828768,6.804587259174469
10,5,4.296789816282097,6.184499396534089,8.155928283131562,5.689620519948196
11,1,2.412834006175027,4.308548555723318,6.850824229670771,3.7239160324185683
12,0,3.5040604263555455,2.976268959734014,5.055860716356096,6.921063404545961
13,0,7.474582263513381,7.45966012727441,5.075643706063198,5.0983435357638385
14,2,4.154077992097844,6.472029202683935,4.455899016491119,3.1414401026587737
15,3,2.131643392955679,6.547892558639807,5.9771024729753774,10.824534179596322
16,0,9.176382124465961,7.3944058584619485,4.558916952987753,3.07190034584025
17,2,4.797523449376918,7.118288777319871,6.214601670053177,7.090534070825955
18,3,6.650288093822569,4.7690139632540856,5.617236111669751,3.356837258442064
19,1,7.3075462257054244,3.1444557341566757,5.009189060043638,9.956381346682623
20,0,6.432826800089365,3.0686028182960463,6.285578548007223,6.01426830100231
