T,FC,x1,x2,x3
1,1,3.8990149610061406,4.808834620354389,4.689961936978075
2,1,4.2772564634280705,8.729416313785762,7.734147751842206
3,3,6.780917001003332,9.050394748038695,6.129571198905647
4,9,8.191905095375642,5.6384252646464335,7.469185961836134
5,13,7.16170350523536,7.380489573227635,8.724133741591228
6,5,3.5862799728396957,6.254397753178536,7.184889522916222
7,10,7.20629776254126,7.598609377046005,5.162615322007996
8,14,4.359016226238693,6.568409026810805,4.05594875978272
9,10,7.285237159773743,6.447016790274463,7.339773555863143
10,2,4.915958925407796,5.408859260642613,5.332562355361578
11,5,6.404133002506659,3.1015672016709344,4.354209222891385
12,5,2.9798275888876016,2.4467175871217925,6.039864977818153
13,2,4.732463725425631,7.49488089427967,5.3762899800089805
14,2,3.151511015220667,5.83133030011779,6.572978744199819
15,5,5.761096815251127,9.365261840311648,4.462716692768016
16,1,6.206031245100966,7.360659213483595,6.599448451745191
17,4,3.2288599236938316,2.018425808957795,5.428880540070072
18,5,8.032576698327299,5.9500723749393325,5.334235874887958
19,2,4.308553782424186,7.921400905223307,2.7601838190643715
20,2,2.4556928823916553,8.235815463393813,7.269513849611509
