T,FC,x1,x2,x3
1,0,7.093692509077746,2.679353754634355,4.325975649146134
2,1,7.5678717538856555,4.413677179514541,6.047666663388394
3,4,5.728905455819862,2.133620354284376,8.225364119076032
4,2,4.135125665859142,4.621849957734764,6.0932896255528
5,2,2.1738063427908956,6.25344709718235,5.500998102301347
6,1,5.452202238720484,6.2906568494607695,7.407560512706826
7,1,4.339985967806829,7.205926331515623,3.0648465717987636
8,3,5.910732117615204,3.4934464780490817,10.16592178398392
9,1,5.340254142432882,5.2927815289660405,2.4767271920877287
10,2,9.22881604527031,3.2274878387718697,2.628778941354857
11,0,7.238876451461466,4.678099291960071,5.958144907462273
12,3,3.31310012625278,2.7626694969140093,4.373435557936169
13,3,2.896043296257999,3.2100130816414745,4.525739973490587
14,2,3.9024757309456026,6.031285927731607,5.928848774391664
15,1,3.051490482955936,7.348565656211893,6.021528505642442
16,1,5.000397786950694,2.8942224876261586,7.529963886512754
17,1,4.465243103126594,5.171281559976648,8.227381493028254
18,4,7.332698411226831,7.258772697243725,3.0611310210615006
19,2,6.090190971005045,6.120913019317494,8.304264126586759
20,1,6.486008849710564,4.30550209457015,6.239624802998661
