T,FC,x1,x2
1,2,6.130715519273,2.1146900036128082
2,4,2.5870862156138412,4.054755073915681
3,0,4.234752155952084,6.072399485602604
4,1,4.409666797668376,7.536379570746526
5,5,3.259976962045968,9.208296058929093
6,2,7.575762690621257,3.2388903557993354
7,3,4.436331764172863,6.009520985596313
8,3,9.335211800320677,5.54212854876591
9,3,8.76182006474338,5.3425788908645675
10,0,4.306927157408491,3.2003835003255103
11,3,4.8089780428717335,2.844369873379671
12,1,2.0701526258795937,6.248552157857379
13,6,8.02918314876014,7.187139622342576
14,1,7.912231877428007,4.150268898190352
15,0,2.278127862952707,6.278354645579494
16,1,9.014537692480765,11.444462279230509
17,2,2.6399226486206016,4.836979910933451
18,2,6.640255409751589,4.434127023048866
19,1,5.735975422530845,10.460017740080911
20,1,5.4774429754609955,5.577881292962291
