T,FC,x1,x2
1,0,7.3830258914107,2.692207529456594
2,1,6.941842048150667,6.452118950100487
3,0,3.3666950414845895,3.138493306277738
4,1,4.789116172508725,5.560674444073898
5,0,5.206800698302444,8.422031279644873
6,1,6.281404924561618,3.4250427050546945
7,2,5.370161087457254,4.237507713978658
8,0,4.546198616321812,6.421014026391457
9,0,4.042294961955044,4.200068522510854
10,2,9.148629268865996,4.25493784912291
11,2,7.5651137128556245,4.074842951080029
12,1,4.696346128935146,3.5210975850509993
13,0,3.615724422277595,5.0598606898335285
14,1,7.1949025101830335,2.904264775831768
15,0,8.15354600183646,6.555102048405038
16,1,5.753419663189835,6.225255852269238
17,1,7.917588778139093,6.468381151989664
18,2,5.334265298040102,2.4587926826509854
19,1,5.566689003750645,8.16976716134191
20,1,7.884013566902161,3.155888265125923
