T,FC,x1,x2,x3,x4,x5
1,2,6.080401392039035,5.4486869246649485,7.25870244818844,7.9864111231044275,6.013911017793102
2,4,5.008277493442666,8.928879823053387,8.017768692756004,2.9018820339712095,3.3661426655018216
3,11,3.07538930967163,5.394818856752026,6.209128720830802,5.122449396942467,6.044682824131495
4,8,4.505862881580721,3.349806105967933,7.161524355423365,7.261812913460736,5.088456657901877
5,10,7.737264849717263,3.7340460797724924,7.364197070377643,7.013045468769018,2.34584094445181
6,8,5.7273271676527475,5.336479148247548,3.3719233662047423,7.046620766527082,7.462609651153515
7,9,7.019816172641949,3.4228372627932755,6.294236417883677,7.7145148109816155,4.239328173388739
8,4,3.3467292130548065,2.053154021816454,2.2807995791104716,5.007481412075759,3.1427218926580087
9,4,3.70649321611174,4.161951724072633,8.214324475309112,2.2537145990191148,8.05920282499236
10,2,6.374520505407307,7.50198042691753,6.215209888640537,5.131641826534985,3.6701685708363136
11,7,7.437042292908137,9.440152338320104,8.175870959491329,7.123363077674072,6.581639944890611
12,1,7.3692262510306135,2.3591830552629673,7.614217033845968,4.175143288300998,2.6796877213671184
13,1,5.4402670602336896,4.856302646696729,3.1730987796985577,7.0445375174167415,4.140886740658596
14,2,4.010344168806364,3.329451192687384,7.179156823488244,2.28262237032527,5.287445134058626
15,1,7.08435559245811,6.443227607223051,2.7391591172474783,5.00536056911158,5.3536346830682255
16,2,5.1469990160975545,4.8017172000367605,6.067370062941567,6.05995620468488,4.08526998820599
17,3,3.1801073828513013,4.484964800132205,6.112270063666607,8.878065616028751,8.375320748496241
18,1,4.014545351014494,5.14912227660335,6.120522318013418,2.7757575421445284,5.178896484302921
19,2,5.392632171256706,7.367567887843168,4.0674214224386995,4.132856321380523,2.277808095163876
20,0,2.9921671427287215,7.202241509882766,6.567666202453288,4.091236675671514,7.103120905831592
