T,FC,x1,x2
1,2,4.1851841115126565,4.3725158411376475
2,1,6.104063190928716,3.29150179614098
3,1,7.775063097854405,4.209384051379352
4,5,15.312478071947961,5.8315208740324
5,8,7.157079544874316,6.294201087250837
6,4,7.526616142596096,4.683662560592076
7,6,5.311504182098472,6.048249858849717
8,3,5.421216009186873,3.1839680668126586
9,5,3.2488195206556245,6.618670302240851
10,4,6.08879267955202,2.0909686871805735
11,4,6.76371278912651,5.92786109279422
12,6,2.125757788902041,4.707162675662667
13,3,4.368106375726148,7.0432327552182965
14,3,6.8731838214992935,5.595808676561548
15,2,7.782749286344688,3.6721600401829857
16,1,7.041967074579615,5.833058815726932
17,2,9.203810387874906,3.2311258206175677
18,2,4.020990276738723,4.918804613187737
19,4,6.478480692622911,5.371574298877206
20,1,4.178579893520754,4.794371197362447
