T,FC,x1,x2
1,1,4.785411036863,3.653239567338956
2,0,6.88345951398505,4.2993889007581725
3,3,4.4023244057939745,8.669163942343543
4,0,7.029263077238371,7.362497721484099
5,0,6.6386522591865385,7.028195538084861
6,3,7.017840705741064,4.67673445728419
7,0,2.258235391558442,5.810385528037649
8,3,7.986734663762983,4.56744634587386
9,1,4.125604932233781,2.5911757572380525
10,0,2.829521242293944,4.028057323584101
11,0,3.148674202927124,3.07123689961276
12,1,5.358473794327205,5.1627768274976145
13,5,5.412828431238439,7.876322553735153
14,0,4.977654437807834,7.786363920759529
15,2,5.349117105380022,2.1509355615173744
16,2,3.296925012559717,4.143962346411714
17,0,5.640760075345831,4.916986248432073
18,2,5.527857603036536,5.886885282946702
19,0,5.269383071863153,7.045237177407465
20,3,2.026338517082936,5.105640326816869
