T,FC,x1,x2,x3,x4
1,1,6.375090617145997,5.2417575880485465,7.296556171834087,10.006792875425347
2,2,4.009523161650064,5.784533557181975,5.461279051068294,5.288451809740316
3,1,4.721624981841323,6.6656527099522895,4.021717555169254,8.467679816241915
4,4,4.406381146102333,6.245901004116064,2.1147434003820478,8.145419969007044
5,1,8.210321378929585,5.82918020028963,5.06921880143166,4.803189638739799
6,1,2.895931317797826,4.5287064873862555,6.773949832182101,5.19398202080032
7,2,2.84181380209251,4.008762394955813,3.955765808542407,7.315764855092231
8,1,4.05244368973255,3.394131889869983,5.949630629078834,5.374909597033779
9,1,3.208061164506912,6.042035461321903,6.2434810130158,3.2875135901682198
10,0,8.133243271576385,6.022022501561799,4.0160964475893675,4.160021662662902
11,1,10.008328166122787,7.212613481633476,6.676089959502482,7.593351965697071
12,0,5.078285131282556,6.483624315987139,3.2013471475790993,8.301765143801566
13,1,4.076149827751598,6.788134020702893,5.847085283023329,4.249604767795142
14,1,3.796458648943545,4.6655685175235035,5.558680035152457,4.039837575474571
15,3,7.676954694574204,7.211969100846864,6.045367745472095,5.366715161984859
16,1,7.892172857825608,4.167060024982453,7.9253788560334435,7.065870582889758
17,2,6.121403282708358,5.21132478707152,2.1468737678388305,2.360751382313312
18,1,2.150578001712546,6.485320663805276,2.3694866331337985,4.300096079426566
19,3,4.571090001591332,2.5805388109948355,9.169969460549435,6.648412267957346
20,3,6.386423830884376,7.449173810484689,4.005239046102688,4.147323062090638
