T,FC,x1,x2,x3
1,3,6.057192847746691,7.7270947162087555,6.4224092770094385
2,3,7.309379629278679,4.442256270580426,7.184382421196891
3,1,4.263960847693421,4.015229124876131,7.107235632007368
4,0,2.131110776129128,5.149800246700977,3.3134832626563155
5,5,7.040402020639096,6.186212689937017,3.143503775436486
6,3,6.1748349072323725,7.331740094737304,4.632665087701764
7,2,4.179371187896243,5.592938589456304,7.132893628435163
8,1,5.279209296699997,5.104233985986937,6.3382716400728185
9,2,4.71788793965471,10.052074424899363,4.605286475004438
10,0,7.327014428112013,5.204797618494738,5.708530378269207
11,4,6.218912189296752,6.623779194002438,7.0060859891204466
12,1,3.4673508869479592,3.3782260772832586,6.299602001670065
13,3,3.5382693965882277,6.330535624638477,8.696250094598255
14,1,2.3036147686127295,5.532588500784575,7.645888104836328
15,4,11.539295418169907,5.587291587580834,5.54311283316008
16,5,7.448440980452369,2.749577005949207,7.4372991972919555
17,2,2.0444296843882905,7.261458499503525,6.0589121775520605
18,3,5.6454024209042,3.553747797519024,4.1281558029312695
19,3,6.04580526837198,7.29899774350986,5.1542481394177075
20,2,6.562288580749691,5.598659554495088,5.080725998115904
