T,FC,x1,x2,x3
1,1,6.438124839080361,4.080694240025096,6.390143323649217
2,113,8.070354899295346,5.7255840613697,5.330030513190956
3,34,4.284630129190046,2.5915511410399747,2.1125313779076853
4,9,3.1254403378777456,2.059163103464535,2.4064861521078713
5,2,4.733864935964617,6.9556040151931215,3.4678005901637006
6,0,3.7943940622648347,8.399715113071082,9.301533409084715
7,0,7.080483894534347,2.7083939599892504,4.121569023796271
8,0,3.5508269812999407,7.802424549369808,6.826120402989646
9,0,6.872194307533883,4.524351972414383,3.97283865955009
10,0,3.346886881914976,5.376652798135089,6.291336544719697
11,0,3.589479819163389,5.332037916210333,5.784313032467535
12,0,7.340727350120671,7.2337087191451355,7.863043486253852
13,0,6.336888256410286,4.015391060110362,11.463345548772928
14,0,6.431336221136973,5.085563648539164,7.186616699823864
15,0,2.1444371460779665,3.5590595544136003,4.04923519813498
16,0,7.190667869404582,5.256109473222359,7.175919012809092
17,0,6.586126701439355,6.251493379891461,7.618699400606647
18,0,5.981400172037327,4.0765795925530535,6.936217900545658
19,0,4.274817248052237,3.0550080001838413,6.33436748475587
20,0,4.724155009592438,5.667184570161956,5.589074492171618
