T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,3.158002669342572,2.220999321196728,5.5619391255096655,5.095019622739888,6.3514565431420165,5.258711305205468,4.267932019861606,4.06003753031204,4.295109827962295,4.817644903773952
2,90,5.17636433054315,3.998095265067364,3.1943711948455427,9.9319532279258,7.192042373087597,6.641518576179154,6.53790756860781,6.122072851880195,6.1058623452844065,6.7380251626450445
3,1,5.100643068417023,4.096346456839621,3.118268651735314,2.359310357007097,7.4467784795213,6.422621571698513,4.410976273990995,2.1735453462841816,4.471851133040108,4.429015715753156
4,0,4.839675264767554,3.283753259565803,6.15764970881551,4.002281768913231,7.600304231945641,2.877260220974093,7.571155247799775,6.884858219036356,4.7688260774680495,6.474754193439248
5,0,5.498883585876278,2.010427621728499,4.226449626569712,8.935113777418362,9.321704113843856,2.58777440180337,8.697273271729305,3.466572012321999,5.135202832012314,4.068193149588849
6,0,2.079426914616759,7.693484914452501,5.813350237870896,6.74313954985197,2.2665917799933624,5.2539230400498855,4.292192514992804,5.015876475713461,3.4259089407359435,6.439521464079825
7,0,5.38540734203041,3.1025231037244816,6.099410370396473,6.009645404738793,4.279123544119623,7.6625095940935255,8.457624983016743,7.68898287049081,6.147812390771037,4.027378793738502
8,0,3.223687331477559,5.756877377832616,2.281325063575171,7.846355467597178,8.938299155063039,2.596591325475063,5.000298644085261,3.2860515320831913,6.540669332490329,3.998534993277665
9,0,2.2143856599982903,5.835031594107326,10.042504251410406,6.133715986225213,10.658351676840793,2.2936905650038564,5.226638680681421,6.14264722688324,8.087991554771644,9.180430920716809
10,0,3.4893517310028708,3.0355073406173427,9.278652658773701,3.0082057993969253,2.4048288309870434,6.842823924003679,4.21380230111161,4.352413223885518,3.11061863356844,6.496029842529188
11,0,5.076890886086133,7.007174499059098,6.559374942059459,4.889185320365391,5.809970269055848,4.037044799258482,2.700948799616964,2.057256536987781,7.078783603061113,8.271713794602244
12,0,7.217587659315256,7.676780526535286,5.61859224728167,2.1540673895882096,6.77309924693855,5.179176803341798,4.367165362881291,6.590035975795456,3.430025908792011,4.413399497887999
13,0,6.2742388637305915,5.008190626953452,5.940616389478774,3.3263237521254974,2.526822820397846,2.5243800273708006,3.559135235348104,5.689929518347361,5.00202853848892,8.530808503517914
14,0,5.325061414210177,3.0738050632639835,6.287375193230678,7.06692810175472,5.4635593940447205,2.370854747032741,3.258853244715947,6.376242578496031,4.504236236488604,6.149675405779187
15,0,6.95207200243056,2.1165793384258715,7.025308715828,3.662152046752442,5.411591727424574,2.4251804901237626,3.5892824196982875,2.339161139194068,6.686105116696605,3.3753895016848134
16,0,2.509333884207196,5.187977174592299,7.063644484398491,7.9819482251894796,3.408117015832805,7.170919885188658,4.364776097460236,4.210717448946248,5.430876072680039,6.432418975673459
17,0,4.052490697145283,7.083866467628917,9.983362450767865,8.068179411908295,5.127332503649621,5.0288243272211846,10.545280380890173,7.548917950324201,4.10636998135158,6.844319457387486
18,0,7.508461887821314,2.182729612381893,2.5827546399864865,3.1431157229353786,7.404568994937096,6.562398521851753,6.909891826468004,7.1258966362480205,7.4155885654934535,5.719218350735522
19,0,4.633618291598758,5.169613523089672,3.084718316679954,6.173579628735739,4.903995891124721,7.7990237781281335,5.1106444309973424,5.221409130384238,7.095953571683227,4.600453725800377
20,0,4.380326039516522,8.180537855449058,5.861446513550745,2.057072150114978,5.18128432783324,4.128566713007466,8.121517321163044,6.758906814704551,8.343612025627603,3.9233179294490803
