T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.342551300845884,7.163827148233097,6.5339943384371555,7.243285825246436,7.72287458606455,4.53267880408322,8.364193777211483
2,111,5.554921597763586,4.558782625941235,6.788894298443787,10.450134972435926,9.094261129798118,9.706762050881796,3.125915311340198
3,2,6.141081469881292,3.5545880956912033,4.752255480518451,6.569964249741895,3.0185050272491027,6.749327793358466,8.751183362050334
4,0,6.752581025230213,5.438629439429286,5.110523700532537,5.11860407865687,3.0082607360684914,3.7840604981998918,6.699897105327172
5,0,3.8497988269366497,7.824482758397885,4.9055452298581095,5.365252343499389,7.128919062821954,7.861873874973633,3.505316467354772
6,0,7.97422066710674,4.160833912907122,4.630595856751763,5.3598272850560615,9.321107611335698,7.164673426557925,7.817782931373797
7,0,7.166167060116777,7.207508418706047,3.0615688707038884,7.247609740872688,5.16631351841425,6.131455687063422,7.060527518593926
8,0,7.270803463571791,10.11713515118623,4.1207645865952784,7.961806100083933,2.762164591541705,3.464203344204004,7.79529081941792
9,0,7.02691761160656,7.353576046405398,4.221273802211748,7.410993039200749,2.0305747230650955,5.530931273645712,5.07104319470501
10,0,7.999499294420096,3.490271490517673,5.149512283341728,3.502463984295917,5.288371225495599,6.234928259909351,4.5077400689390625
11,0,6.889959523792716,3.440461064796602,6.722465010958214,5.811085028036723,7.210957819460214,6.355044023923025,5.253447456385502
12,0,4.321480996301856,6.502830165835935,3.619946999411742,7.629949303302378,6.31648242954978,2.8247876233822566,6.240688746919195
13,0,2.007586917584265,3.8180002697038704,5.930841821884835,5.48055653610063,8.268934366848308,4.138816962731896,6.459110980191756
14,0,5.512479285658083,7.96187565857494,8.640562226290582,5.368684705732897,5.611712076663142,9.12394413849731,5.8827478624038925
15,0,8.151783588776508,7.383704299333174,2.971895535549618,7.001497737154541,7.469525740351245,8.07447014041734,5.0406746979471
16,0,2.6247760787090364,4.589601800864868,7.933181882466979,4.289228689333959,7.938155626797708,5.232629677921415,4.135159019806656
17,0,5.159314058694989,3.0877000817769016,10.244148717156289,6.319858167267905,4.223716454660561,7.153310141574813,6.3813507612270035
18,0,5.085030055517785,8.806077075903401,3.228129923173879,5.13757307723246,5.09815560683102,4.0595879449896115,3.461051801905542
19,0,6.738671564879764,4.202610316844969,4.217885368074101,6.870330593282615,3.7576894935682272,6.0173300144419,4.66288777456769
20,0,4.376288546850789,5.115881440717697,7.443865671532986,4.743948555368871,2.3586868393360407,7.437451855157357,4.818766571229535
