T,FC,x1,x2,x3,x4,x5,x6
1,0,3.850921264645245,7.540200090396148,9.769345794689292,7.29598541029795,5.584602623579231,6.200683839658738
2,134,8.392265469441515,2.2697328051949066,5.803478662253044,4.89420178278312,4.797231090014401,6.310519528583769
3,10,3.3634545535312927,7.2888859010202065,2.7676386088340883,2.585271571769259,2.355676565248516,4.46447703434694
4,2,2.5016888499743466,4.646040919234834,2.1479972635803932,2.8583478677804304,7.899032167801672,6.517422409902886
5,0,3.210142978698925,7.017821440470061,3.117295158269724,3.8410388203822694,2.7779340617774055,7.687555112908946
6,0,6.918461212193755,6.737564979681522,7.391143379964795,7.751145377867365,4.992401140065894,2.6523875457190487
7,0,4.793077323855188,7.360727753228596,4.457359798663607,7.863699577516832,3.105550832105351,7.140921433362973
8,0,4.303603310376445,6.170393527078458,5.077102429473696,6.77679487902209,6.581920696888519,4.442642474063337
9,0,8.39060149890906,7.733614017136844,6.087915622467931,4.945540826785184,3.8343133814040966,4.466761124215567
10,0,3.182736448447568,5.939209938349383,4.40725012928397,8.738715389510542,2.1236618991079914,3.6089082269675283
11,0,5.09832227607124,4.363124737028276,7.443155288143927,7.847919143760469,5.967231730096144,4.021769098473087
12,0,3.9976070985869914,7.294234997680906,6.1130862887491855,5.579145973565782,3.0097257642080724,5.844505861797926
13,0,6.491617474712352,3.8278227623342254,4.589039792062003,4.446158510600986,6.704984003375733,9.264071875832188
14,0,3.1702456065908713,3.0707155528380015,7.30668784165571,5.084322160738788,7.2477702306316925,5.218519584489118
15,0,3.6852536789423795,6.143655572680469,7.0962494367154685,5.842603039223719,7.039989904473254,6.861940978150955
16,0,6.218627177678232,3.5854142211147213,5.422644651592277,4.940761889188772,7.374695813289218,7.410307333593581
17,0,6.328992830367939,5.161134336439442,2.7669669187126473,8.460512617973883,5.196499582115556,4.475354821348104
18,0,6.1228094802052055,6.594835851298076,4.924660203463099,3.2030200146191303,7.419753697641793,5.084563718182359
19,0,8.432913951622412,6.743436863447555,8.283866677536942,4.34403096981563,6.074694585937897,3.0416840419549693
20,0,8.885445687961239,5.137155840648768,6.539212543800433,9.11660154905422,2.784471939314522,7.070671500030026
