T,FC,x1,x2,x3
1,1,6.059478060451038,5.077975264948955,6.707060204890339
2,85,4.009774960888546,4.209901658753509,5.265942532040455
3,25,2.712866565346887,2.009978054379151,6.371335205682848
4,6,4.062790813628456,5.554017107986959,2.0760137595614414
5,0,6.876473658489457,4.89357413840454,7.135015251032616
6,0,7.328570316885886,6.731447619168343,8.250705168986915
7,0,6.141480233380244,4.742405264830936,2.039855419898261
8,0,5.191572252549466,4.758441594524533,6.471032822111519
9,0,4.276780069415902,2.463865283451346,9.045220814514304
10,0,8.02861307133172,4.023732925203344,4.561615527623582
11,0,6.500212521138779,5.6226260456257044,2.55753939566815
12,0,9.82998091762747,3.602957264434442,2.0608872194583694
13,0,6.364995390323708,4.160456221870793,6.028767263838032
14,0,7.125180630261575,6.065712572127725,7.24775464356376
15,0,5.068845965860624,7.109305713037804,5.015225465842076
16,0,7.543014633137903,7.220521591707309,6.125759102131694
17,0,6.176931307701621,5.10584033303642,3.5724413489924194
18,0,6.163302545620233,8.377409129561958,9.369492206931158
19,0,6.900935878232258,3.039363726173356,4.237117616859303
20,0,7.422899261614073,9.036916983971956,4.88392889882259
