T,FC,x1,x2,x3,x4
1,3,9.021838862112368,9.091660241509212,7.646155677453637,6.487687884002487
2,92,6.470286565852607,8.143233983346496,4.5753408046442425,5.31461336751628
3,25,2.374117297549899,4.1615844790038325,5.940454920862216,4.301684154109039
4,8,5.8025821709278915,2.1784217062726263,3.358025544156756,7.214889321139309
5,0,8.338612223798041,2.1192725694337353,6.791646284019086,5.256910914434022
6,0,3.223746672428309,7.627627473321289,7.364279946404413,4.269985164523639
7,0,2.7344959697998807,5.730636694398771,4.078272871614866,3.4427194437303013
8,0,4.1812767972383655,6.80920011799912,7.062542837432108,6.060065599665646
9,0,6.530804134014549,4.25071812431577,8.87129195783147,6.583061700248727
10,0,9.049126833564426,5.80200087050737,3.557252826809205,7.260665673335793
11,0,7.102926994649086,6.503054528479098,4.333186163060302,5.301654075434388
12,0,4.526204817282171,7.471936249553454,7.142946747155409,6.726804872000719
13,0,4.464283782643714,7.455523002133897,2.753181248976507,9.378891232493306
14,0,4.0241094194208635,7.193124721872229,2.250733993400477,2.6309197824091504
15,0,2.0936699553261304,4.043867025358953,2.7309210350956845,6.042578790802577
16,0,5.087083035209696,3.4052668223117384,3.431695215772715,3.97176572234087
17,0,4.0577478257895025,5.237806633786952,3.9002819127082207,8.117838897906335
18,0,4.709806107577461,4.009346551399055,4.260798042181108,2.398829948945591
19,0,6.8608063133784745,4.024007221700158,3.947332448963611,3.015845817248475
20,0,4.32575441122005,5.772733636492278,5.711182580810351,6.14549056859924
