T,FC,x1,x2,x3,x4
1,2,6.692646743510993,3.8073560897329384,4.52206959191245,5.698459910003934
2,3,3.5698394567589773,5.529339603914547,6.248649557731962,2.251915850317846
3,1,2.954260693347489,4.234452648969996,4.102896643728914,3.1272668730794453
4,5,4.419755735073856,5.498004319468646,2.6049243425770348,3.5864974639478686
5,8,5.886967739673299,3.171268368776003,4.737207588484081,4.606070166520657
6,5,2.614228937118537,7.032776774689143,2.6952324738234363,5.021360135157516
7,8,7.576641856908753,3.6755766915131973,2.179660647321375,3.0328030851694963
8,5,4.22290611701415,3.1602917664819103,2.4782563717299184,2.1715251345004933
9,5,7.931173633562156,4.60788099481195,4.123474324282999,3.9648477062763874
10,5,9.485399755742968,7.584231398678617,2.0388031012005987,6.072383070464327
11,4,6.706819756011268,4.0813304321602715,4.876168844676851,5.593292679987382
12,3,4.3595634364234455,2.3021778464203955,4.612835971523814,6.04159029087429
13,4,5.965194953774938,3.0639163053512655,4.081144719455875,4.419879561666914
14,5,3.6603812700100695,8.405013278536412,4.9497574626560095,5.223338198755362
15,3,3.464164191082353,7.692986032556374,4.575008959007787,6.789422646010796
16,4,6.203591205752611,4.9413622486473185,6.284367323477784,8.05051477656992
17,6,5.96658436674788,5.598160840871831,2.1824810874449576,7.902585318590369
18,3,4.915421085494414,7.442188514432061,7.162328169700706,4.025228668523905
19,1,5.616429126144051,6.051429493424475,6.86547279879464,6.055362254603148
20,3,8.301377305016885,6.778922374883425,7.676982442671929,2.693010278246187
