T,FC,x1,x2
1,2,7.121926323013992,6.879945481536868
2,83,7.798223369980624,4.34127686459232
3,38,7.1662958815947055,6.504960829516172
4,8,2.1147066654648614,9.888046310651868
5,1,3.2162712259175565,5.197317024303074
6,0,7.4753433753842415,7.546587527883587
7,0,7.365269410573667,5.39997408482487
8,0,7.916557994561142,5.79015181791484
9,0,2.7331772295187498,4.369953594151082
10,0,6.290535172229664,2.1081112197608958
11,0,4.134401739159312,2.8898765970081266
12,0,7.580239707350593,7.160936238158184
13,0,5.561323102669829,6.389543385260036
14,0,8.599378322124785,2.2050822691556964
15,0,6.111324707930101,2.626245816056733
16,0,4.092839088435644,5.264389058802979
17,0,4.377325867047695,3.736813256839645
18,0,6.07759500715628,5.0636832980816395
19,0,6.632882544641258,7.3993644670617496
20,0,7.097857200882489,5.547224415551909
