T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.071158054430276,2.3554668545820996,2.6263176148129,6.001635076968658,5.4657134207190445,8.16209697104439,2.106528731347822
2,3,5.96193086762466,3.3048804949323696,3.0729015599314558,3.892983966664409,9.262599386914834,4.296145093114971,6.213280046961782
3,3,4.295209531335965,7.182076322549002,3.0211507536523445,5.005484368849909,7.673370661103674,5.205387895873125,5.356591273678072
4,2,4.00582730408361,2.3908053988794666,5.602763867149784,8.115260768240887,4.755671912764072,4.963503820607978,4.23130629055467
5,2,5.230431831671233,7.417359846382268,3.296206857937631,4.432152721425787,6.440315777834955,6.549819474319772,7.742816514451735
6,1,7.084632454163232,3.778057958641615,6.448167369999469,3.65806280550928,7.404003185287845,4.989673932172742,3.2327870962880394
7,1,8.889879356320867,4.410581547857995,3.2074721588639106,2.3912741931808896,3.505745310008555,5.906662983442261,4.275177177677303
8,2,8.530739530568033,7.708007997404282,7.514451158054678,5.307183599635675,4.042569054879894,7.175878119044063,7.262131976202756
9,4,4.3986201100085704,3.084816820031383,6.332235215217366,8.928214216353073,6.4261860427848685,4.799121998604019,7.653110490828931
10,0,4.971089144914902,4.809842162022013,5.999741827581951,6.07899318394702,3.3628458040695812,6.054812604024324,5.07356931546577
11,1,4.751666563012991,7.338419694090965,6.798886853959512,3.6187710244577063,3.1671236475055715,4.2439647215470035,2.92874022255314
12,2,6.522281435740309,7.326288260643789,4.289444290764901,2.536150003972483,6.165813502981898,3.6968708994808406,2.2884841231725512
13,3,2.946672990358004,10.417115794645545,9.378314676389744,5.754919799673162,3.2849746987246022,3.584390585075047,3.6361794421237605
14,0,5.707595008907406,8.058230944707471,7.138231288657805,4.721978075883315,6.634979189234279,4.80156314509707,2.054919409275605
15,1,7.5385318401127215,4.533583431016861,5.315388804581456,6.426408626326091,5.021832377790799,7.686261364236308,3.6156806546534437
16,0,7.800854278059208,6.203550039189919,7.086810712540186,5.408539710081597,4.0988660827458325,3.40595850746083,4.426550153039408
17,2,7.65757237489162,2.222617390599751,7.817448156038001,4.2110852615977805,4.926094649733817,4.69285899123919,9.31853356644143
18,2,4.118197009353472,5.421997320505999,5.546743064494725,2.453931522186348,4.901699623187518,7.3111022730870765,6.2424794287208725
19,3,4.9899171168008145,8.721282862057649,2.1968528713633897,5.661611122127548,7.252606667823101,7.522972973130736,6.402853492226111
20,1,7.031214940968219,9.333030396725391,7.404140173142455,5.223463124923985,3.760172315900299,6.1733174940902575,8.018919932999252
