T,FC,x1,x2,x3,x4,x5
1,0,9.108242878776162,3.3082974601368553,4.6052218189944645,4.485435714796459,2.2204920183288746
2,105,9.264137966855232,4.404495440040376,3.4487757959387197,5.352275832399069,5.540907560122301
3,16,5.338446214420602,7.192372397230688,5.266499519670264,4.509443655844701,6.347103399817243
4,1,5.64939654587895,5.875936293230799,7.765503711070842,2.4930881590129808,7.878983858268545
5,0,5.366625641825758,7.158505698676306,3.9281581036439674,2.0727838300194468,4.849293756345649
6,0,4.18296326223477,5.173649931265222,6.0394988007432815,7.490403838389519,5.5052461847071825
7,0,4.5065580014376465,3.7383176471896737,6.3530448630865,7.917603054217217,8.17012618043029
8,0,7.713706260885802,2.536737128547648,6.637331671862218,3.2415853449701597,3.87263383910895
9,0,6.080389360152849,5.313595191657406,10.396027276798804,4.1358273278950906,2.6721538473656055
10,0,6.095478763236712,3.9479974999923124,6.163201144796116,6.6113819971524155,7.694584536080077
11,0,8.377084147293091,5.264007405708924,5.188556278057171,4.610845812379122,4.216876447705223
12,0,6.092448959130137,8.178168295079224,5.890837212897048,2.4766434069773986,3.8097099612377914
13,0,8.41693647726895,7.247608861798102,7.200889331149154,4.289029700252838,6.933506346026487
14,0,5.171337485861057,3.4374196109349353,6.3310200533274426,2.238580713080714,7.217505653369222
15,0,6.380962473638044,5.0498686092186365,5.511904923095011,4.687722679329957,7.598423769881826
16,0,4.665210434897612,5.292247846646718,7.558668995368114,5.96676846236382,8.96579460392213
17,0,4.633932261578277,3.5515275296842512,7.270834749504442,3.677359925255381,5.205511984698052
18,0,3.1525365080689367,5.162959391537227,3.727371614211404,6.463077474220785,4.698983812489476
19,0,4.515161866195486,2.282606959532798,9.513110542853278,6.300178975842753,9.058955164651596
20,0,3.970114027840087,3.0809881264235273,7.025215612661237,4.223167181226176,7.020046808623698
