T,FC,x1,x2,x3,x4,x5,x6
1,1,4.307604112290876,5.42611984947361,5.299133052150259,7.122422689241991,8.13333964896744,4.126093245972715
2,1,7.673893724793095,6.1673021058987745,4.130530472364211,6.581046200308984,7.711097678549223,4.441827693078355
3,0,2.710980871359296,7.950515974314755,7.19209532644512,4.826969900500398,7.657146403060061,2.310967694846327
4,3,7.259441821113759,4.578294981417351,5.848446387653272,4.712235107660013,5.146577370937927,4.7367144806327035
5,1,2.667400839008118,3.344553427272059,3.229484247704844,6.394699425813996,6.651333507727729,7.399043395207337
6,1,5.707275215786511,3.0707069218203227,5.8464443868307026,4.713861356324081,7.218854415443519,8.033428792099565
7,3,9.841694772995734,6.415051083256797,5.955804318518981,3.1808410128671936,6.9272806667986355,7.766671501750637
8,4,6.41635573169351,2.5852979906801425,3.165623561102201,5.1767371652007785,10.445712976881987,4.326056676557296
9,1,4.76156467113187,7.381238402659058,6.640482327741149,3.25104403510841,2.968334592154636,2.1385953416184336
10,1,5.95688728646031,4.776786043133006,7.708035016467457,6.142307386548973,6.8819927987801215,10.50843542107198
11,3,6.761943720229439,3.3710202535880978,7.219503792210728,3.441721211649871,5.428153911711576,6.085409457690636
12,2,6.651296211742906,5.807524523115148,4.731129367828993,7.462443111076269,4.780459400232421,4.030475688094565
13,1,6.259731121357706,6.076348776996062,7.610397041704908,4.402725440408254,3.761855745480477,7.525145961264315
14,0,4.965236555553906,6.006091479978071,5.251512846965276,3.4510250329041834,2.3660157320745103,6.444566204870076
15,2,6.922010401280838,8.164878996730948,3.3150377783728833,7.547466380640098,8.101639460125948,3.6951903847447007
16,3,6.341851504378239,5.112980760945698,5.0316447464340195,3.45759737806791,5.569090899575835,3.7231532421365534
17,4,2.3891961507261343,4.099111393000363,6.726323594189135,8.08495017808789,4.853905155571166,5.8652155647668405
18,1,2.659863958287401,4.368031214120929,6.959623225557451,2.3299608564187673,5.615171777332766,5.379144488069959
19,2,4.065688876368147,6.531814592849796,3.2468882016027636,4.00066257790721,6.457588633941307,2.2267155476770757
20,1,2.326288383738419,4.309082079765128,9.80757183207615,6.916332431739311,3.2568746551698515,2.2055965520830982
