T,FC,x1,x2,x3
1,7,4.0544055610955745,6.244245192722247,3.271743633974606
2,6,5.361519136140891,4.431243321306087,6.637230722177552
3,3,8.823744348421954,5.545105814159318,5.1292341849916285
4,5,2.9837792469795295,7.241581881937829,5.784841932882157
5,3,6.93290497910733,3.189480974950381,6.675856174902521
6,5,8.276554057300086,2.5235338541939627,3.189837275304024
7,2,5.322326823656429,7.349582118188343,5.063280165851476
8,3,5.99942314989653,7.376026016710808,4.043157838150957
9,5,6.537706848751254,5.831958733825188,2.758717301275383
10,5,4.7843027590512355,3.540548128045506,2.2208754272317375
11,5,7.065315307617217,7.9909101895115136,5.33370473761682
12,6,8.616200632776422,2.3387992061075917,10.196599347471786
13,6,2.6740596253503712,7.373654732825483,8.405905802530679
14,2,7.032298250585276,6.670017478859303,6.237755989741657
15,1,3.413842596062883,3.1416406607443768,4.934212507828914
16,5,8.362725413027126,7.432222728683212,3.59571496518444
17,1,5.162282993626165,6.489040537216555,3.3656382071799493
18,0,4.404575751402403,9.275300461209618,6.633694360648899
19,0,6.020421881203875,3.85431364026159,7.709393464322094
20,6,6.206579059943661,6.777854660450903,8.923889962774528
