T,FC,x1,x2,x3,x4
1,5,6.4563348523927715,7.078367680725514,3.2473742274497184,7.266890300525788
2,6,3.3120546512278795,3.2856997585480032,7.4791372026692216,7.166369249407842
3,5,5.881811281381402,6.765164925611413,8.117827930254403,6.110258303229314
4,2,10.073522922320894,4.098969026080752,11.990869397925831,7.236581370402859
5,2,5.659239189783916,5.801966660930422,8.292368051063594,3.2954539637122977
6,2,10.680822309542734,6.342527573148591,5.0096336178557905,3.49798584406273
7,2,7.610088927512353,5.469651376730672,10.726874706064287,9.859235735333584
8,0,6.3753550813041775,10.336254468629923,7.561477245922592,2.181513141762599
9,0,6.255187485828829,5.28574462693306,3.669792519733835,8.174004737853881
10,3,6.34794867153561,3.0583961035267864,8.740589856623554,5.077935122390796
11,0,7.834218838255197,7.069841021448546,6.070701667758705,2.2547637630670647
12,0,4.352805600681465,5.099543193263546,6.080911941727497,3.1731697671898056
13,1,6.373615765879314,9.966986099143737,6.881735868517449,4.503606797776476
14,3,7.8093095489520055,6.737530814949799,5.282846435655431,4.515292826469715
15,3,6.682839511974476,3.024681373181661,6.3968943785563965,8.206746973575102
16,3,6.690095996656631,5.039289317560067,6.142272447616336,5.21582379558545
17,0,5.182823814382752,4.708279648016213,3.19910768808878,5.717448156176688
18,1,8.394857186239117,5.232600847547013,4.777550664051952,6.325234651923196
19,1,5.989910991926621,6.076903762331226,6.409395641919062,6.558392134585687
20,2,9.780469871075875,5.430125744816449,4.937893382685829,2.302622873879506
