T,FC,x1,x2
1,1,4.775687954495969,6.220784684412427
2,2,4.6763320565050694,3.519595128743685
3,2,6.780106838855618,3.0139242836637035
4,5,7.815707119170587,6.929176957109737
5,1,4.141867258917081,7.126193265776881
6,1,5.301388479121279,5.232110001242044
7,3,7.496625226853966,10.233156563898739
8,4,4.063947312579416,6.316827731816531
9,3,6.2786215446225055,7.206251289508564
10,0,7.465509540208,6.610146504489666
11,3,5.051106725752289,6.569170303716649
12,4,7.211626151635908,4.472014449580296
13,8,5.202380997204783,8.569903490679675
14,0,5.299135966731592,5.216879238066305
15,2,5.278967018243556,5.612183935197035
16,2,6.7971271836327105,5.418231241095278
17,0,3.6317762096015462,5.869955962575193
18,2,6.259878351837255,4.457752041842269
19,1,8.155752966978561,3.942991095370051
20,4,7.798352162730544,5.513085574745229
