T,FC,x1,x2
1,0,6.5886576753338675,4.191308877057068
2,0,7.231089900164024,3.32221034121071
3,4,8.571768604396546,5.607649833899944
4,2,4.246953591517503,5.390943685918771
5,4,5.431287582516166,3.063490836231936
6,5,6.101110740182581,4.1459633958022915
7,6,3.2245330400820498,5.310490504722092
8,1,2.5543937175481153,5.926633398424788
9,4,2.2676829996566363,2.89536276067465
10,4,5.142767296322038,7.571065594384885
11,6,3.195032901904116,5.652201910135343
12,3,3.0788718712116827,8.607151396312824
13,4,7.687620080193138,5.007505070041598
14,3,5.284143934684584,2.3853636514431757
15,1,2.2734872300981666,7.819271744790795
16,1,7.1835390497080365,2.2503582273604263
17,3,5.121474550166427,6.8158063315851765
18,2,7.705890174631662,4.352421029831195
19,2,5.2531659277732,5.103158266376653
20,4,5.669888051926334,3.6749265933329855
