T,FC,x1,x2,x3
1,1,4.37812936330966,8.132538497726495,4.408562865217629
2,2,7.70930991654959,7.003955800713553,4.363991677031686
3,2,6.112699315744383,6.653322491583067,6.075319684966219
4,1,4.509997358904135,4.004433931893197,7.870518962764173
5,5,2.7797557433854845,3.0991902616277693,3.109654345076818
6,6,4.095721287133776,6.51899697746787,9.573958658215098
7,8,6.410989385393319,3.180028493441304,5.125957087150757
8,4,5.444523921447921,3.442875147516011,4.240400773151806
9,4,6.3906279132989,8.698688172479597,3.178470215577107
10,7,3.6030139957760197,6.068538808774964,2.0129939306454534
11,4,7.944326887281611,4.2350137165521895,3.3922239080641043
12,6,3.5279921943969006,7.2985086150310465,5.803936275708339
13,6,4.517113480873305,6.19137425841667,7.63235382571615
14,8,7.088655712980014,6.809239506580241,3.912890242346948
15,4,2.478319006336833,6.178967971727068,7.662311533555576
16,6,3.712207090661596,5.185088547031723,8.824963876278579
17,5,5.1483434576371145,6.281129962726238,4.222338771714396
18,2,3.524684179228717,4.18619325236409,6.686688023880647
19,3,6.564533709164145,7.80763286269694,3.8989563815947235
20,3,3.0482628999558736,3.1201307130879887,5.549723819137007
