T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.8966192548546488,4.186597180687487,4.507062367703185,7.105073941349842,4.079640133965335,3.6045531355587492,6.240295433886624,4.332230318952902,4.020665400007725,7.016203975285801
2,11,5.6369197209954205,10.920724147901277,8.522592829736967,4.864214092238951,3.008140576749155,5.15728708404737,4.774882319297686,5.134237754025148,6.011816074833897,4.695688738931037
3,3,3.6280319970878163,3.3208431423320444,3.3245615847260845,4.107524430654159,2.0808633841834623,2.9399727248064447,5.725257166343494,4.516989420509824,6.016359908948715,6.319749259804649
4,10,7.280477768642761,4.388890475957064,6.396260761222534,6.356075728319475,4.427614950066386,4.620221697450353,6.754470649337479,3.7122747943841494,6.455865504488159,5.704576822620365
5,9,7.52425065809112,2.1104237576072546,7.096108926085855,7.402548645560747,4.2163199547814125,6.198618746094563,8.40829043166938,4.63956335193847,5.020133883130961,3.0674098826615195
6,23,5.348380090582761,3.251842350093218,4.169176963572369,5.482176072054503,7.364551597544103,6.605863185122626,4.319564785081248,7.590417094773642,7.760563123094025,3.3903946294178575
7,21,4.430870851340096,15.681643397633932,7.379603488789536,3.3740988185476386,9.056132648577393,5.857643166438299,4.114272458897684,6.250632361637944,2.995807732251756,6.120574508947595
8,9,3.0391433841975615,5.885706479452861,5.949459809064565,8.03453293980687,4.0748809730213225,8.978441046187928,6.000341979325238,5.189763353137939,6.122444842976377,6.423940055406794
9,15,4.376049463781754,8.677535120861236,2.8072555130754484,7.4986217825253725,7.117831545032326,7.167063283299687,6.279055760983967,8.682263479950704,6.957870172328196,6.370108129721412
10,8,6.019913604691147,4.416124495429809,5.027008596988862,4.867201086689537,4.172488065820423,4.258532034744212,7.364368184130604,2.0687468410231875,4.049886950523348,8.449111475607156
11,4,2.3779152256322007,6.064502436786048,6.4509489928731405,4.530735745154997,2.7035319493005563,4.866147555224849,5.089032299861483,4.859624788195871,2.4280466935005562,5.092803886153184
12,2,3.3165999900244203,4.425275479272983,6.984812560595509,4.754339956213333,6.526661074553257,7.69843612654255,2.1113708844060097,4.191145790245828,4.119818882921467,6.993655740754061
13,1,4.099682116236863,3.031736607433871,5.244521624459127,4.09118718477894,7.248172852613613,5.849461366713684,2.6189197588672815,7.240442572751234,2.172277782599965,5.643404024907561
14,1,4.427839404319904,3.204018472656504,2.805155929312125,6.096953947062657,2.910395714892055,4.691542398488781,3.198634809020648,8.551478668127974,6.505570239284535,5.367073785847657
15,1,4.589271344529239,7.9185289274765465,2.7266456103813774,4.076003436299248,6.342602452687412,7.672647985575756,3.1243058157010677,5.322042160860154,6.3101517648296745,5.827595784648219
16,1,6.176349260956388,8.521693772242456,4.078590591259354,7.428535733376016,7.5200466794185825,4.218851590502893,4.53509002759786,7.1439676899658044,5.576541609263085,7.375659875175049
17,1,7.947079164511047,8.745483928149765,5.975914422977467,5.705522732249763,6.037270588591365,3.9684654695374926,6.974017841192987,3.6018057067738116,7.4918406267323485,4.571910088881462
18,0,6.769676666880562,8.967868616449014,6.582662106820577,5.219262607027689,7.112642871199648,5.30654734396324,3.590009596731157,4.095232314577408,8.486617526031933,5.1193851054870025
19,0,6.72942246291782,3.867623755085602,11.946531596358268,7.074474098230947,4.10544447793371,5.161795246140129,4.095045108663266,7.8951788377338294,3.6257208418527345,4.636261675402844
20,0,5.814338283475229,6.765519057419807,4.351491171340326,4.547409476563247,5.04137258592521,4.127503048680685,5.297413772305493,9.653605562469565,7.912463931781362,6.302228136604274
