T,FC,x1,x2
1,0,2.321356749977832,4.039273603841665
2,2,2.01450767753882,5.87177541453368
3,2,6.707833742585274,5.014953225497447
4,4,6.14124590427253,5.837924684306496
5,0,3.1869635880075107,7.565969002918869
6,6,6.025448140796459,4.8372594965815
7,6,5.477952405109768,6.003341237889524
8,8,5.351265006087034,2.146449366725114
9,7,2.426993581768613,5.608956727021371
10,14,6.390990991987732,9.730540207963674
11,7,2.2742304549832135,8.45843364742993
12,3,5.179913135892897,5.294059439321522
13,4,7.290675342339552,4.553653958722368
14,7,8.099216859125033,6.538075473514121
15,3,3.8103526928212808,5.207946613396494
16,3,3.390207912109011,4.584912556479378
17,6,8.458659090079196,4.068557724006449
18,2,3.1198299657475044,7.124014213258502
19,1,3.4047102978771195,6.719440574288977
20,1,4.4884984345691095,2.5335126492719544
