T,FC,x1,x2
1,0,5.95651980543306,2.6823544243522424
2,5,3.603017567840796,7.1840474844707565
3,2,4.508232209047062,7.429158946168509
4,2,7.166139715137797,4.872699401304135
5,6,2.2420553677499053,8.15520829060629
6,6,8.84416210756935,2.2401569168698567
7,9,6.74448881430291,3.6385522851435823
8,7,8.392786790358324,7.725175198964459
9,5,5.377115860843495,6.147121934371244
10,6,3.0310967553944037,7.63497207127995
11,0,3.654903362392262,6.230066816767632
12,6,3.211434740937824,7.3185183782769565
13,4,6.584390132976362,4.261789217882773
14,4,2.480371438360577,3.014015743352426
15,2,7.354349296334647,5.280840997357376
16,1,3.6186399483907015,4.856114923470693
17,4,2.6368653037507475,8.661946592948588
18,2,8.317861003403008,6.5006938836748365
19,2,6.497343892767169,7.001726455012412
20,3,5.943746003612068,5.45425248478531
