T,FC,x1,x2
1,2,5.130167858149594,4.234091182117785
2,1,2.2138042247985124,3.005381589876441
3,4,3.358493904004777,2.6314777944507757
4,1,3.0621100967277246,5.130879254265729
5,0,5.233410501388638,2.2503376016683463
6,1,2.296444752009774,3.826956909840476
7,0,5.305143082051192,6.619632784114069
8,1,5.140167984118371,9.867701710836865
9,0,3.106772952295426,5.202806366398622
10,0,7.376024488801091,5.337467436846954
11,1,4.37069455573222,7.875323411680187
12,0,6.9641502513550275,7.791956800592349
13,3,4.068597301732789,5.961357944543412
14,2,3.9068106597975056,7.04087947396483
15,1,2.8719581052302825,2.6423607944252523
16,0,3.003805594420301,7.388829064420031
17,0,4.626099639382138,4.001576379123464
18,0,2.803777262362682,3.5836616268803807
19,0,6.053192624141546,4.050527174245712
20,1,2.2296439312697176,7.661287091947562
