T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,3.293250423389224,3.446518915202178,2.374894517283486,2.8491141606826274,3.423999400966436,5.232690114967821,7.5740920338385695,6.283735407975007
2,3,2.750377646694816,7.272474027244561,3.6310508983530885,4.7234947642108445,4.024882930701329,7.576968058846441,7.593242303617745,5.508486360498436
3,6,3.049147625876228,6.2466069956335115,5.297926324721857,11.800330672150306,7.298646627867904,7.081354093113146,6.132849896181072,4.861243098107956
4,6,6.20106617666535,6.102592580828236,5.4004743068016605,6.241030518791165,3.125245577526361,10.568619215847505,4.987995907928667,6.689746920568009
5,10,2.4316943370986874,3.186867990670335,7.6598154946779715,4.08815399014727,5.336175157308972,3.567085499284407,6.833208799992708,4.605956894530712
6,4,7.250312831495581,5.132533149815208,6.734612134316684,10.980559027151475,5.031785198298624,6.259809646360429,2.862841813129426,6.575751818756691
7,5,6.979452938144126,6.553712667135464,7.442211782422362,3.104911755469887,6.280308794056452,3.496821456591986,8.196134699420652,3.0149270366150978
8,3,7.02468613363717,6.760006901776874,4.557708570036357,7.756010024332991,4.193663690300426,4.062866375121216,6.512846627592543,8.416095784411182
9,6,4.674695774350462,5.1836239411577045,9.82304611854855,3.119496112706769,6.904511753188967,3.455929055999431,2.8471597993536464,4.351821228097675
10,3,3.9560519060678505,5.748561905025557,4.948842114510331,4.267379220778663,3.027592264774984,3.0390799039078464,7.437283193343103,8.436120655938431
11,3,2.092658841244812,3.774075277299391,5.247188400770763,3.725031885969308,2.6469379188060413,6.26879041833557,4.185662819531369,9.112988536747958
12,5,2.1256915284871907,6.802701114750631,2.701582838926554,9.264583003073158,2.919158065859268,4.650409512572813,10.279115293153225,2.5228219419104274
13,0,5.350302898066917,7.35468541343597,7.411087446693084,7.025724372957821,2.1136896633882594,4.2691069722184505,2.533171925512707,4.3567132483211495
14,0,7.560965302219592,7.611537326026441,7.538660505660442,2.0752850967395333,3.0185812718303047,6.092703408470827,5.699565366559167,7.417241872309105
15,6,10.44997013020438,7.0034645556611235,3.109032300878937,6.258444335545472,5.918991698634877,5.335349743897439,10.82962727586402,7.140147711873898
16,0,4.865952765435017,4.117419154246792,9.436991851601414,6.5445568959602936,4.413283347665966,5.247300007386597,6.379913444954863,3.689011272581712
17,3,10.566521897718635,7.087119150819666,4.057796881802821,7.740565744710731,5.244615352594902,8.42641162419003,5.708187389241784,3.978180968508794
18,0,2.128737292975741,5.736039924743601,4.766093646984698,4.276829278547198,7.188052531551586,3.308753020746268,3.3466802950449708,2.594994024697258
19,0,4.061775514890106,6.99510715092898,7.5288985467663645,8.78307454061661,2.4766721781552046,6.231082730718584,2.235058790597188,7.499533269890139
20,1,7.269246145438485,7.44189614142297,2.528842408129782,7.9444823048867,2.4736706671180757,6.139655657458915,6.364864929460345,5.839767201394874
