T,FC,x1,x2,x3,x4,x5,x6
1,4,3.8920398599400077,5.245054846979754,6.09615686959842,6.1816644468619995,5.067620294244062,2.121535558921475
2,6,6.702130472012669,4.7370575435813205,7.667843124078658,2.0741648535769035,3.386232015981168,4.2305162509227445
3,11,6.291690502580738,2.634516197644332,2.1634726428115982,6.109589409973169,8.38805785091965,3.4382681787095377
4,8,3.638675364462035,3.3292315858500374,5.966088744070858,5.9724963288826505,6.450591247381599,5.556696745964292
5,5,7.523525269261763,3.918358778883649,3.1889967571770947,3.326130038669286,5.291129104279698,2.265203957830492
6,12,8.02365075768662,9.573684849371734,6.186770324229979,2.5607235622735485,3.6551810335395154,5.8638657456993375
7,1,5.349900771892822,3.610233856207938,5.276243563708508,2.018720174693114,7.0228477644347365,3.4841109598409856
8,6,6.194786113808696,2.613985210061067,4.517752174288374,4.896803144276609,6.301392208575703,8.160837975596824
9,5,3.1874420560678223,6.838777542077618,11.067993059024435,4.8826278586307,4.034969104953644,5.462455725110971
10,1,4.908853890729008,2.5154474677889747,4.496838746473706,8.619467040569203,2.9600984844918847,3.0856065267764192
11,2,3.7971734782338133,3.6904637909208287,4.163970315339198,5.064582304966949,3.9169267143189894,6.087940727265766
12,4,4.24397747917179,8.05511283721738,5.236049176879756,6.19972209911399,6.022339153832322,7.559453649732799
13,6,4.553452055313034,7.957308764067116,5.78464628816875,5.141749950302443,8.023026676692199,8.54906785971617
14,3,7.171119135267301,6.158409645205566,5.199549621408796,7.148047339318578,8.561447371506755,5.400653914689177
15,0,5.9252975165698585,7.522086849157627,9.646648419441627,3.019896934425522,6.973096016360946,2.024877138584926
16,1,3.3357327630901663,8.883363258300108,4.982388779448064,9.296959186818455,6.044828050870337,3.3062126112060923
17,0,5.846467383250127,4.692239957793439,3.9534660675153934,2.8939003848057636,3.1821847048373266,4.544963073283039
18,2,5.27013559218699,8.559223528504631,3.3722573403786287,4.194003054039754,2.8586313069362657,6.045485448964157
19,0,7.149302480145464,8.59700748209441,7.590724238403963,3.5527047261123355,4.338942771237593,4.731491098172104
20,1,3.3105105078278263,4.179962712999299,3.24478917476295,6.491358197120318,4.300404254903638,7.468295743116231
