T,FC,x1,x2,x3
1,4,2.267004264004209,3.5350995924489066,8.592547797941732
2,2,2.2741832750103215,7.328161825352766,2.262282949137933
3,4,5.827322916729829,3.9307193374782194,3.2172265225453986
4,4,2.433024819839489,6.318469871515964,7.519455814705761
5,5,3.743273874940255,3.431839627351809,5.29197611035664
6,4,9.037557106298541,7.388491316921295,6.471376657373138
7,1,5.362420572836264,3.6403738350706867,2.408608631609413
8,5,5.373064692005866,7.1449992834652,2.0911562865702997
9,4,3.54551108211542,5.026805923728135,3.036978082591467
10,6,6.837337010350855,6.181468285301805,5.632732686516284
11,2,8.761250246498589,6.590872979853712,5.4696481118619324
12,3,2.9276146537570122,3.095646072753434,6.42803877571745
13,4,3.648656333170392,5.840238289680896,5.459120901063118
14,5,3.3712705690874882,6.837682169654202,7.026126984906712
15,5,5.541681261071217,2.256619917567725,7.444761129406631
16,7,4.486829753452358,6.838735666293378,7.834253331980796
17,1,7.002771693636866,4.341490446992978,4.664708734495598
18,4,8.160449743831503,4.720242301155088,5.250335003391394
19,1,2.7384592255546245,6.589665785916786,7.248566218814205
20,0,5.317492017253127,6.584825647560506,6.113497223363305
