T,FC,x1,x2
1,0,2.128567311412153,3.096725822688945
2,3,5.089782427214874,2.303550205033396
3,1,6.326649795960744,8.646619683254611
4,4,3.047820836501368,5.260575347249843
5,8,5.194230289806262,4.065586661866836
6,4,4.538593493135194,6.029726789947067
7,2,3.328523783256552,2.874590256394981
8,4,3.2920024322532955,9.342349273602071
9,1,3.7094384019557802,8.172875107742971
10,0,7.334692663693478,3.1992256579241136
11,7,6.0270645837270855,6.213876266359186
12,8,3.771116599057105,10.601155059270841
13,3,5.810378220198838,3.377494281070883
14,2,7.7527126612757264,5.894482893476452
15,1,2.710208072897578,3.2846372786750857
16,4,6.896297125594205,7.404976322478745
17,0,4.379988380508954,4.875594626848965
18,1,8.376253591049817,7.685279663285507
19,0,6.094508048616307,5.089354165975644
20,1,5.071866054624147,5.149464024876244
