T,FC,x1,x2,x3
1,0,3.4982356823877385,6.931418960947857,2.617265986021595
2,0,6.694605654007609,4.272402416946106,4.648643749665011
3,2,5.40895656993853,7.70295157889456,5.551730362217453
4,4,4.3381840464755665,3.5082957278631604,5.075646484658997
5,4,5.709378271483913,5.601346939838519,6.15958903137917
6,0,7.1827063101604605,4.18306212692964,7.478939891638987
7,0,3.8376252771963237,7.802285100082198,3.5743264208066874
8,1,6.961377596625352,5.206338907302008,3.0692386032636088
9,1,7.243924126497598,2.001382574140312,6.2974215373442295
10,1,3.3887313726395627,2.550036569748693,6.26039195715429
11,2,6.742256662221001,8.249586888906956,9.948652120674893
12,3,2.0385877354502004,5.253443338411243,4.237734301283931
13,5,6.171640776830216,11.106702695595704,5.049255229890079
14,3,7.093156392899411,7.380591586178893,7.098670153718812
15,3,5.237496436698018,6.243798360440179,4.427049722481473
16,4,6.812932479850972,8.109506068617094,7.504726775353477
17,5,7.324009562809483,8.279486477252627,7.859780400801338
18,2,5.461750917134079,5.645501373595223,5.502743069474925
19,2,6.239413648895543,10.481995493189883,4.1933594916324815
20,1,6.4640536030359,4.899048712329512,4.009853022445895
