T,FC,x1,x2,x3,x4,x5,x6
1,4,7.443435261538644,7.081353402054739,3.161579525324861,7.2337401299925554,4.0163919707839115,4.027423873590569
2,2,5.166997613582079,2.061296675610164,6.199986209714834,5.008736562304056,4.211744307245225,5.032722723837117
3,8,6.258743675001748,7.284645730442624,4.1655629570660375,2.786422087962284,4.748689032056893,6.461645816840803
4,4,2.4187253203505485,3.1455178903773118,9.051830431976619,2.319789929618012,7.731025693916023,7.301414665211722
5,6,6.620831659297994,6.419984225804637,6.151033255512987,6.203087896850826,4.712506691026379,6.187011522550041
6,8,4.351898496970041,9.1427683941623,4.8190047381565195,4.080846102653667,8.467375134088018,5.0234217318491785
7,4,5.575222040315743,5.093628849450398,5.0528260418967,3.715813066580821,6.096077776772996,4.051078365214486
8,4,6.151384967622848,8.765858256843119,2.4891309180932955,3.510510054987164,7.8496207444350174,3.8730398332396807
9,2,5.453149052105373,4.284819501407149,5.057172444925422,4.289225882513781,4.003024091128193,6.867885698602468
10,2,2.503807729816342,2.405716776598414,4.474592924172615,7.876408710842529,2.0726393943363597,5.054276127285216
11,4,5.194691913472189,8.129295681332536,2.487905071362226,5.137752699459151,4.08093843633331,2.704727034807238
12,4,7.303300771726931,6.555779267900456,6.531985514812952,4.912924058919834,7.01717895829166,5.399977594966735
13,4,2.3569050685630444,3.386959537427643,7.148101035941013,6.129140072218024,4.718114929437275,5.636409572754815
14,3,5.01183319540528,2.5035120998511546,5.448087416711684,6.778289522253242,7.21238189122272,6.800418783487597
15,2,6.338412024271094,3.7135380677321006,6.984161230839545,9.37616838344234,4.108683773990082,2.5223089738138347
16,5,7.536618998532905,3.704960450211039,5.444399413367528,7.369376553535867,8.161827807227082,6.027593653661607
17,3,5.6157090316947675,8.76404431462291,6.675658603307001,6.7836348892905365,4.61506109330678,12.613989294089514
18,0,5.14819090217324,2.0253237111079674,6.382084260212645,5.5339678167855,6.02554610781989,7.096342948478901
19,1,7.627275916393241,5.547018794977321,5.497914308413402,4.487331571914679,4.704901547828455,7.546660058430116
20,1,7.647477704401454,5.0798997308408,5.422318143948317,4.604276955019353,5.153415968101323,7.059381547039729
