T,FC,x1,x2
1,1,5.533591410968176,3.873214708012129
2,1,8.529100273307892,8.774446010441354
3,0,4.47371607486834,3.351503340061252
4,4,6.689720520780284,5.2042063882455425
5,0,6.177962216906323,5.687439506364548
6,2,7.727130596065544,6.501806389295167
7,2,5.234427002019623,6.069381788605467
8,2,6.760456379073764,6.461682246572626
9,2,4.475446053712971,8.763429279899473
10,3,2.935643857982454,3.8326454565224095
11,3,4.8272897996877155,2.6392373971403162
12,2,5.232643774826083,7.3157631598134705
13,1,5.405152277556088,2.3370321036670094
14,2,6.1903782437159816,5.431681405657061
15,4,3.376536544007336,4.0011492592610445
16,3,6.420282363538648,5.235797323418636
17,3,4.715446077894697,5.407129870363632
18,0,7.218273497243958,5.297310526441688
19,0,6.284231573919274,5.888993410138992
20,3,7.265125869395104,2.828568061932889
