T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,4.927703977011488,3.7520292167251936,6.821136916560137,3.4331326920209686,7.889514817142647,6.778356719803511,6.442360240531051,4.098680697962747,7.228567587123782,5.064016713025345
2,10,4.187543240012851,7.094678185359316,7.81598213211112,2.9540998215156478,7.420307863604243,5.627784658481687,6.599173590644289,2.6683533619556683,6.567061568952329,4.895235079156156
3,5,6.962189332563723,5.574477374816136,3.2445767217428014,7.537424054126468,9.874166428287456,5.185806105280033,2.33285183321965,2.2093538701823103,4.554340224057581,7.690618973694383
4,5,6.238498687293175,5.412354040825393,6.443627237628003,7.4447276141572205,3.3480930459035214,4.078177848762603,6.137907377775862,6.339195847362876,4.677942608574988,4.7617041949567085
5,6,6.790048787035613,4.00953913462296,7.496942244883044,3.4157940305912797,4.017707994113729,7.77865627021326,7.099870762626703,3.641158925814311,7.644727503588106,6.729183938564616
6,6,6.096148743452852,6.018900501203746,4.237460577321733,6.9557311661974435,6.166541436426951,2.091336393398805,4.515685287598108,3.110591868793733,3.813200912396314,9.013282352104522
7,7,4.418818794492053,6.205595255548367,3.003166379479687,7.8274118460138675,4.04599118211798,6.122658840298898,5.0067416491846375,9.483296402952949,7.591121232950085,2.1124214206834138
8,5,4.406845582571677,4.000296891908799,4.912105683293016,3.811481417746137,4.20547627037719,8.475754356023291,8.253199923770637,7.2344464063283125,5.437928563123749,4.986126377362961
9,7,2.2596480920273225,6.036191501772022,4.136403248093759,7.039452578697862,6.914961510068387,4.774818724793223,7.037608324276118,3.0504695850085377,7.3664687059090035,2.4795143783165496
10,1,6.422634296329261,5.06542976022347,5.656388856872085,3.42142494330398,5.959755841406194,7.277885232313165,8.747422973797082,3.277866008497646,3.27645814329545,7.399413385998656
11,3,5.009027958364627,7.380342185610917,7.802550211238092,3.3461943912877423,7.257713548373961,8.850860694749775,8.807698441222493,4.296873558124588,5.499953587827251,8.452224616064282
12,2,3.3227732129412466,5.573933605606496,6.923454375718571,6.328211016842423,7.285204377930158,4.876021107130422,4.063640382161898,4.304998128149317,3.851923386512812,5.150734163792654
13,1,4.833334984354924,7.835415736291647,7.414119941327564,8.608573056828162,3.6281769880692334,4.1240356478097615,8.414262176122863,2.8258001675688895,7.815076558768645,4.59995036151376
14,3,5.627825535756958,8.061186277650952,4.558050666824979,6.4289627662181665,4.457825926548255,4.7542538476925955,6.108326508307236,2.003231660162662,8.514248567558585,3.4304900284166706
15,2,7.648611006654278,5.606261189176633,7.7423222525043,7.163908561941821,7.254682808189011,8.15548705383274,5.136347235968891,7.466615802891086,5.009994279393316,4.661747983684126
16,3,7.367051079776367,3.26696672088958,7.9669221124317104,3.834064565274547,2.22624196762636,3.0143115082555885,2.905364736461515,4.322634026437211,4.084162040690492,3.4815927726859255
17,1,4.018574383032555,4.033645639033519,3.752972084532363,7.665554513154664,5.103199354519182,7.269509634499405,5.709674685645372,7.859296815941884,7.0716342582614935,7.531943597144986
18,0,6.189343007194601,7.372786548745312,8.33626174139972,2.4209063444133787,8.891493978196936,7.183161804978689,5.09035100576739,5.038058388975116,2.366839345636693,2.0453299124116944
19,0,2.1399730764884337,5.006969151169455,2.365609179706016,4.011966980008478,7.065401965865908,4.890781196990981,3.561499903986055,6.006706121019149,7.146753009306583,5.020372268124396
20,1,7.136284481783805,5.512248141460716,2.2057195554097735,7.591769076002101,6.466542437871949,6.247016366965079,6.470674320979862,7.303744290445525,11.46870103440374,3.7236039295902144
