T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.204214009447457,4.093636904827885,5.078335444951623,5.066474517718255,3.0088936557809776,2.421287458890203,5.009100167666745,7.025835195839395,6.877206569631897
2,2,6.877190103538667,5.2012335941399,2.4536860274123105,10.399417636181756,7.284763345495056,7.457175634307217,2.889592578352125,3.221041321145081,5.311551159347814
3,0,4.9152870757742395,7.716335772465452,4.362512456763236,3.1091581212378134,4.743577701407214,6.051637880860295,6.4803206259495045,6.664208780920626,7.077881879644382
4,3,6.349606993013719,6.978766003392779,4.939809681051901,5.532684734657011,5.035508986290042,7.970718629744829,6.043953726970218,2.063514347680317,6.637330322204566
5,3,3.049633888934256,6.128925344754705,5.277905207406464,4.35350761542915,6.195472790160981,3.1678348871168525,10.571331280621136,2.312976218273524,7.7409776746945305
6,4,7.006115782247514,7.31717404227152,5.357450842866835,8.14938581663142,5.066999718813333,4.680520812398096,8.948617530327121,7.200464321255376,4.517134117007991
7,8,6.002613188337474,7.065561378071802,5.226820083465421,4.285934774175547,3.982259217437198,3.180638088152124,3.2589601749494235,6.143492161922265,3.2215131425612227
8,1,5.391781328855076,2.965395576647783,2.682630479419778,6.049769370130061,7.349352681732955,2.059835946425186,9.493478388218419,5.545486064958181,4.6930382202175345
9,3,5.283502209957948,5.333242823333361,6.173676053997957,9.077068203066865,4.371588689710146,5.384443790803237,2.374674486711765,8.050053956140353,6.2114974441365485
10,4,2.0713453352016415,5.0282158761751985,2.9600549171249355,2.1882290514062075,3.372736873194718,6.058189001226326,3.168769060237598,3.159205607675249,7.2939940136537675
11,7,7.408990699562882,5.637452989624262,2.4781636836687904,5.831353065466905,6.624643808786663,6.494931696392466,6.263970153621445,6.482410610547502,4.354963598800578
12,5,6.596501252857942,9.450618617499616,6.1283241140689375,10.766835308787407,2.0975066791902495,7.992683050725123,4.123754119682068,4.192834398946432,6.369531764833174
13,6,7.376932314727214,2.0414111969636877,6.693768361684488,3.4355085257537485,4.453476646781495,6.589014856862281,9.259886154653945,6.07262252159197,8.838542321564802
14,7,8.108778755906968,4.776545074359751,2.4834428376989615,8.464765143765907,6.069648787225241,8.736696857863064,8.061737871672754,2.749977755159897,7.231071291908974
15,4,7.906529565463743,5.366707973569283,3.1734698008393525,7.965934219046166,3.487712765014108,6.471794638095589,4.252771813762563,4.389908874263827,4.250779575260502
16,3,7.227373830658585,6.538281613723873,3.0693491654406992,5.478143817012157,6.467949659050499,6.365402458080961,6.18849568529283,4.148923344646696,7.895259463984822
17,4,5.962102963833241,3.219850419702226,7.167273439466745,5.515015177210674,6.2389870992936585,7.7769010608498155,10.813551760234063,2.800003482967707,5.724956461938215
18,0,7.272742204516404,7.348037185467305,4.701729157470827,7.674458493774542,6.042575189341932,5.419388390519265,2.3383266156342914,3.445347931196904,4.089024582736468
19,3,5.118128071722225,8.53720320317806,7.083914039460547,7.1599893689707255,6.458142710349268,6.3440081227272245,5.12391465811654,5.968028328825903,5.74485373924507
20,1,5.187927553266309,6.824728256410546,6.055829004205372,4.54785063216677,8.165329957761804,3.5578778207547623,4.325145430437182,2.4831513819909756,8.230875960698635
