T,FC,x1,x2
1,6,4.86277248443719,2.124904448445193
2,0,3.080294461042044,3.8399401399866457
3,3,6.942791044071433,7.107161448999182
4,0,6.305623141359949,5.11730218115296
5,3,6.598927574106915,4.237830372079426
6,3,5.374425316458728,4.408763459504198
7,2,7.198223222202707,3.5458458664133277
8,2,4.910507494298753,7.1241707894718855
9,5,4.7336942142469285,6.819918059551289
10,0,3.192140287089772,5.00065258005631
11,2,5.200189506832525,4.198056371435349
12,3,8.029731728674054,8.024383650031501
13,1,6.34674747138887,7.54431323552082
14,0,5.6134824040588445,6.1847635481011185
15,2,7.840952492994027,7.161715303379488
16,3,5.0779942058666245,4.226784311889724
17,0,4.403637113565652,4.881610989535836
18,0,7.250393587906551,5.282359203647558
19,2,2.108242803640811,5.0816890140107605
20,1,6.32333080391649,5.770444832281132
