T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,4.032067513751192,9.520940222857302,2.8823861415746,6.014159034016229,7.209709220982308,3.5986797679725067,6.134307779684012,9.058343850474886,4.181548648666051,7.006291443584705
2,8,6.309140725796791,3.1505587571944753,6.746919499955523,6.658852304027025,3.063489312530617,5.257403827464294,5.343694609042153,4.378277972187853,6.061878277955924,4.912687795834922
3,6,3.7218721175164458,3.1574520123930845,7.969347667716499,6.2398927213737325,5.974021027984574,5.414230574525723,10.057511205172158,6.452515826324838,2.2806173235446465,10.049553167308384
4,5,3.4021699776468877,6.25773412490089,5.37395059171776,7.405681348735705,4.509402584587514,7.467126234812563,4.04960920721217,7.047394914073292,5.125955316287525,3.0182935936771984
5,7,3.3434235699531936,3.3270114531484607,5.361607000268566,7.497941200529127,4.216691322913812,6.099964053482482,5.08319850133255,6.568656754465892,2.373049199945953,4.47802817850196
6,5,6.543490005502419,4.1905099746820245,5.670578095869972,6.368202860931124,7.089126080562971,3.08451563862928,2.374900962598634,8.029866578358114,2.31223869339153,5.352573085573094
7,7,3.780348160675582,6.7097530398606615,6.027217842916167,5.67991612749748,5.090571278559778,5.329197098853239,2.4675220198502985,2.3917563357181653,6.3632867480297435,7.582275264485264
8,2,3.4218274498847605,3.0792703090935594,5.4198339309048595,3.185862563394119,4.543675230166093,9.560058792419042,7.60284706271899,8.061617037908068,10.244086060343621,4.546597363139585
9,2,2.180235544799674,7.652990250932848,3.6925952913049938,5.3999226191866105,3.001473855933806,7.117038564493155,3.1367759746089163,3.771014978933578,4.057770767153423,3.5704847887427897
10,1,3.03176689938973,8.249113813496715,3.954291903565521,2.054881629131118,10.483413287190485,6.64602678139813,7.516281936926078,4.776332885166015,4.5351323897252005,7.524760257417976
11,0,6.939951378261934,3.631365938704669,6.093184205703729,5.1187736389417555,6.817006281482983,7.743582903641695,6.846411764222676,3.540511969808594,7.317732308769373,4.040417362047384
12,0,2.212530386776913,8.154432088692593,3.2917132659298813,7.070615035357824,2.370854246284665,3.6163092199149265,2.174431264445518,3.043841492799279,6.130537421530705,4.200094462962082
13,0,3.1317683048877814,5.856691553449792,4.309469651193467,5.5499820853994635,7.724769663142393,2.4222702978195283,5.0403075307488345,4.521555366427756,4.124982855538152,2.94325955373295
14,0,6.549416317100963,3.0008924238691126,4.902138130946684,2.4715472345791456,7.240585989865432,3.180958822579577,5.074677653835818,7.4647785542355924,7.0396371923497,7.498355068072775
15,0,4.804305263099679,6.548022751672925,4.119068478012542,4.301301439344966,5.122058638339239,6.353687991343294,6.447603545804035,4.1313974169301755,5.163163944312515,2.6244090755323084
16,0,4.951343274249754,4.366290357584965,9.933224857266831,4.095741708209353,8.514710816009293,3.6285577823870327,7.404427482001144,8.124717341067552,10.510553767405177,3.829767021873494
17,0,7.225375604252082,7.362040378998289,2.61856265959477,5.89325752844113,5.127444751674458,3.9546672876448357,5.3300482694718365,6.5500898026740515,5.34855371956764,6.778984115812577
18,0,6.586223911068719,6.795873641461018,4.152194672942805,2.4623798416620786,6.642833902717342,3.39018545121531,7.133474059242903,3.4880591525711004,7.8259988371787195,5.009760968864665
19,0,5.363432778868557,5.277196799521163,7.103005520861739,6.424901614534934,6.779317267803649,4.5719415866838435,3.4653222367326584,3.438922085590221,2.489272890295015,4.571496808754012
20,0,6.544992971656075,5.261244286988971,2.064002656984794,5.931321971208222,8.049978867540629,6.437415767658074,5.347037115421616,6.093609124020218,4.8357978379061315,4.73821816311382
