T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,7.513643821503776,2.1592951565018925,4.306872179515544,7.727601723803426,7.648934175988589,3.7958160868522923,7.114997978157036,7.347401079771798,9.597823428530312,3.319394422599796
2,1,6.439535567148031,4.021413795927679,7.127446673274823,4.541086170159135,7.287908885800522,2.2969965921459927,4.868927079151702,5.6456493525340985,7.0549506096986425,3.303894213005333
3,6,7.058740606535333,9.144667635975354,6.561251694909233,5.581246374811068,5.065702285433607,7.492013591151753,4.763003548856748,7.568452896616538,6.920533963211759,6.422729070695649
4,2,2.7485089219491083,8.29282334509258,4.784235263306364,7.2607859882813806,5.500524697493597,7.318134489530133,6.929204946061463,5.902060120892384,6.197764201874322,5.658906393299315
5,4,5.465621025951439,5.740677312902964,9.091715795769721,7.055853603022604,5.290838498257978,4.8298591119946295,6.866178566860237,2.00876577429219,3.5184368791545064,3.079563251621028
6,8,7.54399121062326,5.158080802133299,5.463218152225071,4.297285709381669,4.950511991926329,2.294393791310621,3.0668359885473944,5.631684151119352,8.170756208960404,2.1451839832908752
7,12,8.374029617636245,5.0777188100406985,7.296837673793832,7.905910120830226,3.0372504876594935,2.033794810545991,5.817440180842669,8.64051987501951,6.018981212446671,5.91312229805977
8,4,3.2644666554339015,8.308616043048417,6.778533622331766,2.3768282461375825,2.504452240560198,5.520526597425241,8.133059828894023,3.3777875576427334,5.303529057215519,3.1007261284934504
9,5,8.063177164684909,8.420902129840446,3.154530698700907,3.076436941443669,4.1625425828314935,3.2539134027151366,3.752011614419363,6.67303684479432,7.633795540728201,5.481214661251507
10,8,6.0553821403236565,6.172987361611753,7.21926512511072,5.098247771715984,6.232814104273405,7.4106554839514365,4.352167046721707,3.672484720077742,4.1174197109215775,6.825979194133353
11,8,6.030754342846962,10.886566885818041,4.875943039113335,7.468675276916382,10.682815232326725,4.158973311767093,4.6494750531879365,2.222561604400134,7.617553473158204,2.250241240412512
12,2,4.583955715517515,6.714289066898205,3.1985723025050774,2.7994747993969353,4.485170196050745,3.477406467017603,6.883532252304516,5.260400319022923,5.275898769251562,6.270267676766326
13,1,4.355284007274885,4.079131866928147,3.6245452084436307,8.530203274185677,7.306931483758443,7.675993650027245,2.1480323481759207,4.516022346892472,5.264650375968628,3.0121886023619466
14,4,6.062894980911034,5.497269997331356,3.9499525677799463,3.30699826250562,3.66765586417894,6.140296984288884,4.786796833668911,4.541963346377919,10.618780389942064,4.827262170558138
15,5,7.048221183588272,5.431049216898721,5.008933469050393,5.315057777974466,6.843257906766116,2.667179802105316,6.152992861911469,4.2398648030019634,7.680799785232359,7.093269253574789
16,2,2.685709757361159,2.0008152723771375,6.408283988049553,2.2699910230262588,5.777016855764591,5.137920169092643,7.693822032616325,8.447197551525242,4.019582414463967,5.099535126735335
17,2,7.457268804928569,4.61925345529241,7.338588446852879,5.870635519672542,3.026930075872461,2.930191361239581,8.379032246393534,2.3926348648264413,2.4034944242462437,5.155671841504983
18,6,3.972402914412241,5.295213822949341,5.751088383648427,5.001574405346,7.490215767055083,3.0875264568592877,5.083396191096143,5.669034884662211,8.777479079395842,6.032389751138717
19,2,2.0737259273033377,5.187833430026154,3.6798315653275884,3.784218886184102,8.893690499042673,10.323642035706598,6.854390246109784,5.202973216842654,7.544309648322069,7.613554344008001
20,0,3.2722151870015863,4.696472986322031,3.311452072685223,5.785842272443996,8.876564395174196,5.6456462553942535,4.115075327787865,4.166605539261335,12.730734511302291,5.009000347997062
