T,FC,x1,x2,x3,x4,x5,x6
1,2,4.37446601029733,2.412063457582513,7.019629747201451,3.137255677741549,6.470010185888821,4.485011355352271
2,3,3.740473409995735,5.220153991354092,4.343590373045488,8.436425105604744,3.097703308225458,5.086086378056212
3,2,4.0502207099488485,3.3098154391871875,4.246782689492754,6.629853134941727,5.219020858533424,4.100218698793783
4,3,2.470917342585387,7.667189516071043,8.946658415977977,5.237402717746229,7.13027795090965,5.4170310150392265
5,6,7.744198986202234,6.895324584281828,7.154770625496209,3.370102052989008,7.067394917267308,4.005135924123726
6,3,3.220112841402638,3.5278325986528003,4.796596908552743,7.668710433271631,6.199724582221124,7.446104740287077
7,0,6.761207871316979,4.384300960563214,5.202750660409043,6.103721795437427,3.377855285754406,6.7030718547505
8,6,2.2750246812432557,3.067731501203882,5.19914848609396,7.985390331351853,7.3026253134855335,4.72304681943934
9,3,2.0796770238388094,6.132987219100497,3.161342372763216,4.057298215510908,4.994179355546769,2.5055278122405897
10,1,4.47301668453726,4.054799327470081,4.986054903906761,7.050176118441054,5.168762724009636,7.386362016386755
11,7,8.34073493381718,6.873552776180898,7.288110423202878,6.033690403590823,3.0950875175811836,2.3815396953005386
12,5,6.361435773526574,3.4830173462594365,8.060157751076648,5.019880005446616,8.788749500661435,4.501195842642501
13,4,7.12979002554334,6.396951349785027,7.7480767240888735,8.491268080552642,4.6266961042566725,6.934281299364489
14,5,2.246457244569677,8.11812767278785,10.715424494890215,7.775611292917572,3.2163802573917364,7.920674790647382
15,0,5.449809307295401,3.2717972959353157,5.414321086437465,4.1968061309492155,7.586690082644343,4.55667450674779
16,0,3.388112113512354,2.045774851482513,4.20497824621032,8.56093676056767,3.968838242564742,4.695415115957915
17,4,6.643651046100333,4.150677687833431,6.413161241743033,7.413510651924664,5.252274000989868,5.781465543928774
18,0,6.055976146415079,5.6274813437009215,5.215859066101773,4.8612923628227565,3.845758206990644,5.513791372767302
19,2,7.556710540668505,5.739899325440451,6.013015155136465,6.540329241763601,5.476316761917815,7.195162268768044
20,1,7.04663546044352,5.897271557897299,7.148449758093553,3.173091116383081,9.643214224714413,4.3786221796074996
