T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.116914485277436,2.1061538335944547,5.322351008666451,2.924348486859174,6.548757168048687,6.164028031239714,7.038471510227321
2,103,6.558249614303621,4.518309299639967,5.31200880672737,6.40178208698136,11.80592352710947,7.349504548523221,6.3232589907075685
3,4,5.808521521200973,7.175547555952996,6.271288359724562,4.541698054512402,3.1184918136881143,3.9084839049853866,2.526450640419072
4,0,5.89238833490778,2.090113806042954,6.987441313450157,7.150520049537757,6.081781238704946,7.626558599834326,3.1270405958991514
5,0,6.592873832384026,3.899022046060681,8.171656790422338,8.748613072762542,4.1437557580220545,7.26461538073441,3.21502641096466
6,0,8.674057983656587,4.913813353376968,2.528717348152725,6.150167767916635,3.7553770493785845,9.458919597892496,5.638656912880603
7,0,6.319368292022346,6.128295273774334,7.036609889959328,2.2235609036873294,3.036689756599536,6.369547620688639,4.771297599812158
8,0,7.372756975382657,5.077088384512256,3.458885931966093,8.00861057041935,7.590562595981641,7.339402570544599,7.52771128284453
9,0,7.547125389954537,8.126350154072727,5.795931042359751,7.338055510943924,4.67833305068648,7.013469497367856,4.53578242584209
10,0,8.015356249411283,3.1877025950997657,2.627852139722867,10.188012690816933,5.627752084109414,5.295995646092949,4.0792581342037195
11,0,4.05300743681456,5.972463949950009,4.7532348898465395,6.343769799261523,8.393990719364083,8.93387518122228,4.612053304630017
12,0,4.373168459639869,5.6171967427559215,6.164468572768203,5.448792066772559,7.338500238343119,2.6601326674278454,5.704696484787125
13,0,5.823439869402055,2.7668832950131885,4.298161527474646,3.3740239830012273,3.693053594658629,3.340874890724238,3.1301310444308923
14,0,2.0544045283468595,5.1957039335354995,2.6086465931574585,4.537398200424132,7.919905850478585,7.440081127432838,3.0077686371786188
15,0,4.356940404436578,5.589783888143131,4.536457344349335,5.80876178667896,3.0960930344983653,6.962832703011937,3.9007238955327797
16,0,5.1864707175176585,6.650560269103113,5.2498802963814395,5.641089925311225,8.684523950679479,4.246318608964195,8.437781786475725
17,0,5.082436917446168,8.032040935003055,6.332075849346953,5.450704780443038,3.0823705017713796,7.88910389036198,7.749544446458605
18,0,6.547513874966041,6.675489399214656,4.108381827329109,9.355609178429814,7.637500232694055,5.108338662840388,6.076642109977654
19,0,5.89215596211091,6.957477460874253,6.483432304891638,4.2497319755849805,7.258800847542264,11.96961373071516,6.467780716684802
20,0,2.6465767874962416,3.7708992471126996,4.138985380459669,5.0927169811180555,4.496250546786924,8.688617735850775,7.322880280598421
