T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,2.9138750878565243,3.101282568540836,7.518014175310742,5.297527375422585,10.381350935565996,8.90441310241089,8.015423137423332,5.654894538236279
2,95,5.906565439411124,8.705689729835246,3.6086298661783665,3.6273065729228295,9.804385082145068,2.1438454841083874,3.633936687427636,8.938931395278184
3,10,6.953802139157259,4.679127674633577,7.273854861440677,4.165311156437397,5.192575457694355,6.279286823182095,7.636275127701111,5.135207263500404
4,0,2.2005389547098555,8.222750099373195,7.469367464494955,2.0929340665721767,5.867460096863298,3.0216916396880786,7.003952743039508,6.211479342515296
5,0,4.161226308110743,7.763818438802421,4.076918556963601,5.329955371729727,2.411470612709138,7.288600678350228,4.199513786726004,6.297977181582982
6,0,3.5867831664876415,7.661231611660467,3.321684839127235,2.380447015044804,5.843463888534553,3.4383485385400796,8.050331411682281,3.758319521034359
7,0,9.321963787707936,7.1935082043356875,7.474726756052763,7.711958991935559,5.635217661194461,2.074098631526487,6.494346951198836,8.747133745453318
8,0,6.86161568982396,5.4928366519335645,4.473351473295472,3.258895937542019,3.5499805865758516,4.238438386292914,5.199955281249376,4.111699750166034
9,0,4.646128751494788,4.2913600668642085,4.722615938522993,3.137582658475912,7.017577460535326,12.45817834140625,3.3096320647131434,7.359894976839103
10,0,9.319854720622619,4.094139903163155,6.9102377694271055,6.426930658356463,7.061520542066131,8.137580449870178,6.738207819412855,5.487007334916795
11,0,6.494522235647403,5.562626905762789,6.691386765889108,6.596025201778979,8.773090156775858,5.150178490225871,5.185650286503952,6.329786296786387
12,0,8.695625795463092,4.455096171828362,6.784604516117062,3.8647315848640926,8.375246990464785,5.383392438707273,5.173208081467765,2.119645583382912
13,0,4.238028359477376,7.855321514869107,2.296781204288879,5.606460814660023,4.551119313394783,2.867917820471992,5.152639403861896,2.868769758813488
14,0,7.940349819833792,7.28642416135483,3.130441653147194,3.295234135007749,5.818289202893801,6.311210808547185,8.35918289640153,2.271969332227856
15,0,7.248052574260447,3.2451952281311898,8.929439479900278,3.4721980283466163,7.86910563145399,6.0495577947619426,7.1709968803871815,3.076267707389052
16,0,6.087671106931449,4.442713071489031,3.4528954808198202,8.138858040668344,4.802709704940293,5.654579073806701,6.831215812483805,5.417224071571212
17,0,6.3132594187308,2.664519636237045,2.15679399431141,6.022158339942135,4.283682982680212,2.446520274199516,2.863598768053479,7.329569401290101
18,0,5.357848901284545,4.462770498017563,4.703793859850806,3.516368259151989,6.51276616876257,5.216330590594618,7.107247595666253,4.242857152217125
19,0,8.326923855539741,4.19679469251936,10.138301618628919,4.749008565870374,6.162552152518348,2.9237474038357143,4.447936840332706,5.796564871470777
20,0,3.3262863854371156,2.161680349688462,9.42774612271891,4.692234964476675,7.642542717192394,2.061867612533686,3.4322411560272292,4.584538905424205
