T,FC,x1,x2,x3,x4,x5,x6
1,2,7.344159007552654,7.589823908937593,6.708213843192225,6.902170422699551,3.2828731421849184,4.348898474781617
2,5,4.109421376949074,3.6033972688403484,6.696964080289019,10.129304936143331,7.726885513819473,3.17822545767819
3,1,5.520983273082462,4.720006341387121,4.853922161916363,6.230772016785483,5.431262954251066,3.3961883276929834
4,5,6.315252582932967,8.32335355988284,6.048983656255357,4.117602162358143,2.6538710862785355,5.062329408919299
5,2,5.571081355183814,3.506644266103937,3.678494319498447,7.3695114000575295,3.3262600696223856,7.570434232644166
6,9,2.3394551163977706,9.098156282572926,6.27223340610329,6.134362298609811,2.415843911803235,8.8016967353414
7,2,4.346711160317456,6.480118091551237,6.44820816835979,3.9874247019025733,7.954584429447033,2.08615666666796
8,4,9.043760327330979,5.106205710731925,4.207495466257501,7.815564720981117,5.678768832729487,7.088312495704323
9,4,3.0937174332961415,3.3819940213523463,3.3347392943229575,5.343979343133143,7.154833086874553,7.267733630893897
10,4,4.295281636002029,2.3600029192013685,7.311054131099388,3.28247960203975,6.010459423193982,6.879058309201287
11,4,9.159655691776418,2.6483343648885276,3.2273086523273764,6.731069395577984,7.642668013306329,6.9840282013363835
12,2,3.4666238454163953,5.784975376945168,6.057514158990706,4.542092780122224,4.47126800101224,3.9337190160099276
13,4,7.2411715179143705,4.4215926432298716,3.07175422052083,7.0069982730569045,7.050450890147335,2.5283143302589846
14,0,7.075157789853198,4.585193234166989,6.175697378985195,3.7762078095898035,4.1115915584425045,5.3121852116499095
15,5,9.673940327813558,6.5225463200067315,6.751038050193034,2.7835308897123876,6.777921547104434,2.0901839385332224
16,3,6.768881231000845,2.2602581728487694,6.078469855709027,7.74560767689258,4.4166816303356375,6.051380415855432
17,4,5.335004603645633,6.301751074958045,3.4619018187193396,7.176148519724325,6.457001898918958,9.429779962796072
18,1,4.597029248985486,2.0895349882574483,4.932060099470941,6.153879777974422,7.112938347563136,4.704013442029831
19,3,6.095125805904827,2.2654102483483376,3.9660416702455796,6.3101854879857155,7.37291295587555,5.245997368126656
20,0,6.370148738050276,4.031337608246804,4.558900811764795,4.076435126318587,5.26600037773146,5.573130410931141
