T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.028299837369738,2.093430612966823,7.200387542848762,2.8943561804898223,5.997961259627739,6.156453676623716,5.222864104124355,4.243601924377175
2,1,5.265904248978657,2.6913588409529976,7.5824907493432905,11.26335357132199,6.060783391776865,3.9869116625734744,2.1865909606884126,2.7776604387249524
3,1,7.32893917442907,5.374515848655314,6.316313508350862,7.6181198233723535,5.193048228267115,6.1272933175082605,7.3085301769822,5.293288481159003
4,1,5.827023576588869,2.240216058545296,6.354583359127082,5.219495009831457,6.955509239888125,6.13167813560807,7.309127569709877,7.053147517249783
5,2,4.528021534943154,7.802262297342141,8.535113120512081,3.4292418071540247,7.645935779393211,3.5483413645275017,7.650101195295864,3.1048122006357857
6,3,6.625816385608763,3.483372435329228,6.888109458482017,2.6015404457895626,7.048832683157486,4.350490793388791,8.198176049262797,2.1470127919407638
7,2,4.171455020135579,4.896218091075913,9.636376199018384,2.2365849938261118,7.067912664278157,5.8587599550604335,3.0813194139878175,3.3566967073735805
8,2,4.920455416609299,4.3559543267615295,8.246519891766345,7.59433858950639,5.214594581270758,4.852641407727647,3.7794702747019535,8.972112907360376
9,2,5.295180580810107,7.385012611849771,5.545943487427909,3.3482599079382966,2.914909681415706,4.037824928279621,4.519588508664115,6.160343163078557
10,2,7.964792499688864,4.039207144491439,7.340155059829083,9.676358055602961,4.048763645468641,7.301712323248689,2.5648454340708846,6.33827251360604
11,3,5.172527319416568,7.236287756935554,4.19208469840318,3.248151718898545,6.387744295282195,6.063458857734381,4.205018613078812,7.29259150934252
12,4,6.816347914170286,3.6469629791158797,4.559560869529489,6.064336727330328,8.863535312703371,2.624498092802743,4.073409810491192,4.084499012459028
13,1,5.054344340655547,4.410733561916239,8.553736842878118,5.456419647334711,2.5380924663419426,8.333577802558425,2.6363081651503846,7.694038689764795
14,5,2.1129818546660912,5.165301120089199,5.5662899460051785,5.319624336411852,2.846063299858687,2.9579930720168632,8.553494027438042,7.308016529081018
15,5,2.2210830081352078,3.0772556969927236,3.8978796687460546,6.894453229431542,2.5002639001814932,5.3626121322047835,6.749389283249345,7.1019149326751245
16,4,4.388186419768593,5.279007955524742,7.6958029913142125,2.0311684322815937,2.524484919070311,4.102858990493592,2.6147280721201778,2.610446198586897
17,3,3.252908146536979,4.3563564337076635,5.074222117676839,4.798253354270362,7.038120661046286,7.694486353926674,4.875798017276008,5.422854273668435
18,3,4.162137382857663,2.8044333914799164,7.133974792031892,4.125749867974272,8.529745734107124,5.010272737535603,6.02329234337412,3.4581567818872063
19,4,6.917625730722334,5.425615730651998,3.898129271866437,3.4511201216688416,7.589231439757457,6.473374008008107,6.413901762876214,2.4482459419898968
20,0,4.345066039830064,3.329003411043647,4.04932923832341,5.665038639767298,5.226931862226808,8.892253732448832,3.2605361102036245,2.0233721510604283
