T,FC,x1,x2,x3,x4
1,2,2.4527527450195277,6.456519221453009,9.45700191024228,2.3230636155851117
2,3,3.5814452254590945,4.015204091177663,5.189325482187199,2.5459309007151862
3,8,4.029361648953933,3.1262035595151936,6.553951367104692,3.7023940264805013
4,4,6.4622917597734215,4.495083553156964,6.826812209660263,2.097664705980495
5,5,5.719390484236781,7.381748517541906,6.810101493004254,6.466156069581903
6,5,6.397764037642781,3.258857603799534,5.319929013201074,3.4099690564886767
7,3,7.581460969378876,3.5805409585668233,5.543872945092556,6.646169544731936
8,4,6.076948324580127,2.1887578071846567,8.720459834716475,7.1681053774646255
9,6,7.070437224598653,5.147218205523288,8.663107777377501,4.496699275911951
10,2,4.2457160544254755,3.5287421571380246,5.639693916130069,5.1132554148261775
11,5,5.265189203346593,7.0640729669374895,7.267830321396517,4.220878207595399
12,2,6.6556672079796195,6.219412661344003,3.0469225426134394,7.130955493080332
13,0,2.649845329148428,4.3198337620003,3.9790429967787593,3.1200839405386143
14,1,3.085646051054758,7.054498606840385,7.49897295888324,3.299941989553599
15,4,7.4229250028256795,7.71770202926699,7.271196651239854,7.267152473349743
16,6,5.158495074366927,7.694078680056932,7.339944636308337,3.0474491645604993
17,2,10.727861910935694,3.9968581594025947,6.131528463928255,7.865150693995598
18,1,6.986244070063601,2.014198249233534,3.6032048301956783,2.5677820975109995
19,1,6.256512353816857,5.527193253811216,4.400496421659291,2.196091831246263
20,2,5.631155267678713,5.015153329245598,4.155426208306524,7.248260234308404
