T,FC,x1,x2,x3
1,2,5.363788031732443,5.496994616668701,6.228868438517454
2,1,5.924966652439563,2.354083033175245,4.661282372835351
3,3,7.446113635411201,6.051568375479594,5.104453096111277
4,2,3.4923502651645597,6.441472930093692,2.405411027484022
5,2,3.8349802513548337,4.3688081757875326,5.073876133380437
6,4,4.301573926097327,7.3808420961526515,2.400962593717747
7,4,4.625389453120949,4.1812345082575995,8.960510036443956
8,4,7.276457716470324,7.472821008663696,3.222481780507473
9,5,7.802675393755348,6.971506758754999,6.49803974115384
10,3,6.0637915583513236,4.456159599735459,5.288914919832932
11,2,10.592946599931864,4.859037440338159,6.040642782994454
12,2,4.315634036709576,8.609340475261291,6.809759957069181
13,3,4.446267775848694,5.4713104899718505,2.0470571480464
14,1,2.768746798321986,5.041403082064983,6.877491537298653
15,3,2.2562324787145,3.290029785133074,6.925292076663862
16,4,6.3276422151347145,5.62995872253879,6.4292821848985735
17,2,4.557427820271532,7.352186206817318,4.532690678935855
18,3,7.951415800464529,8.293024870168143,4.599608959567762
19,5,3.166231018293017,6.871910376229638,6.112474466243438
20,3,6.248811798488902,8.68070070376139,2.939887235449918
